<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.52038574 29.91952896]
[29.39377594 30.33261871]
[30.03218842 29.88197327]
[29.39377594 30.33261871]
[30.03218842 29.88197327]
[29.39377594 30.33261871]
[29.58154488 29.73176003]
[30.33261871 29.61909866]
[29.58154488 29.73176003]
[30.33261871 29.61909866]
[29.58154488 29.73176003]
[30.33261871 29.61909866]
[29.58154488 29.73176003]
[30.33261871 29.61909866]
[29.58154488 29.73176003]
[30.33261871 29.61909866]
[29.28111649 29.88197327]
[29.99463463 29.8068676 ]
[29.28111649 29.88197327]
[29.99463463 29.8068676 ]
[29.28111649 29.88197327]
[29.99463463 29.8068676 ]
[29.28111649 29.88197327]
[29.43133163 29.65665245]
[30.33261871 29.61909866]
[29.43133163 29.65665245]
[30.33261871 29.61909866]
[29.43133163 29.65665245]
[30.33261871 29.61909866]
[29.43133163 29.65665245]
[30.33261871 29.61909866]
[29.43133163 29.65665245]
[30.18240356 29.43133163]
[29.39377594 29.65665245]
[29.91952896 29.69420624]
[29.39377594 29.65665245]
[29.91952896 29.69420624]
[29.39377594 29.65665245]
[29.58154488 29.58154488]
[29.39377594 29.65665245]
[29.58154488 29.58154488]
[29.39377594 29.65665245]
[29.58154488 29.58154488]
[29.39377594 29.65665245]
[29.39377594 29.65665245]
[29.99463463 29.5064373 ]
[29.39377594 29.65665245]
[29.69420624 29.43133163]
[29.39377594 29.65665245]
[29.69420624 29.43133163]
[29.39377594 29.65665245]
[29.73176003 29.43133163]
[29.39377594 29.65665245]
[29.73176003 29.43133163]
[29.39377594 29.65665245]
[29.73176003 29.43133163]
