<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.38412094 31.45922852]
[30.85836792 29.91952896]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.19635201 31.15879822]
[30.03218842 31.08369064]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.19635201 31.15879822]
[30.03218842 31.08369064]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[31.00858307 31.30901337]
[31.15879822 30.37017059]
[30.55793953 30.74570847]
[30.93347549 29.65665245]
[30.55793953 30.74570847]
[30.93347549 29.65665245]
[30.55793953 30.74570847]
[30.93347549 29.65665245]
[30.10729599 30.48283195]
[30.93347549 29.65665245]
[30.10729599 30.48283195]
[30.82081604 30.0697422 ]
[30.10729599 30.48283195]
[30.82081604 30.0697422 ]
[30.10729599 30.48283195]
[30.18240356 30.40772629]
[30.37017059 29.76931381]
[30.82081604 30.0697422 ]
[30.10729599 30.48283195]
[30.18240356 30.40772629]
[30.25751114 30.0697422 ]
[30.29506493 30.0697422 ]
[29.16845512 30.21995735]
[29.65665245 30.33261871]
[30.25751114 30.0697422 ]
[29.65665245 30.33261871]
[30.25751114 30.0697422 ]
[29.65665245 30.33261871]
[30.25751114 30.0697422 ]
[29.65665245 30.33261871]
[30.25751114 30.0697422 ]
[29.65665245 30.33261871]
[30.25751114 30.0697422 ]
[29.05579376 29.88197327]
[30.18240356 30.40772629]
[30.14484978 29.65665245]
[30.18240356 30.40772629]
[30.14484978 29.65665245]
[30.18240356 30.40772629]
[29.8068676  29.76931381]
[29.65665245 30.33261871]
[29.8068676  29.76931381]
[29.65665245 30.33261871]
[29.8068676  29.76931381]
[30.29506493 30.0697422 ]
[29.05579376 29.88197327]
[29.65665245 30.33261871]
[29.8068676  29.76931381]
[29.65665245 30.33261871]
[29.8068676  29.76931381]
[29.65665245 30.33261871]
[29.8068676  29.76931381]
[29.05579376 29.88197327]
[29.69420624 29.84442139]
[30.14484978 29.65665245]
[29.69420624 29.84442139]
[30.14484978 29.65665245]
[29.69420624 29.84442139]
[29.8068676  29.76931381]
[29.31866837 29.76931381]
[29.8068676  29.76931381]
[29.31866837 29.76931381]
[29.8068676  29.76931381]
[29.31866837 29.76931381]
[29.8068676  29.76931381]
[29.31866837 29.76931381]
[29.8068676  29.76931381]
[29.31866837 29.76931381]
[29.8068676  29.76931381]
[29.84442139 30.6330471 ]
[30.21995735 30.55793953]
[30.29506493 30.44527817]
[30.44527817 30.10729599]
[30.44527817 30.10729599]
[30.33261871 30.25751114]
[30.21995735 30.0697422 ]
[30.37017059 30.37017059]
[30.37017059 30.37017059]
[29.54399109 30.97103119]
[29.65665245 30.67060089]
[29.65665245 30.67060089]
[29.65665245 30.48283195]
[29.84442139 30.6330471 ]
[30.21995735 30.55793953]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.44527817 30.10729599]
[30.29506493 29.69420624]
[30.29506493 29.69420624]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.6330471  29.58154488]
[30.93347549 29.76931381]
[30.93347549 29.76931381]
[30.97103119 29.88197327]
[30.97103119 29.88197327]
[30.85836792 30.59549332]
[31.04613686 30.74570847]
[30.25751114 30.85836792]
[29.35622406 30.93347549]
[29.54399109 30.97103119]
[29.65665245 30.67060089]
[29.65665245 30.67060089]
[29.65665245 30.48283195]
[29.65665245 30.48283195]
[29.84442139 30.6330471 ]
[30.21995735 30.55793953]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.44527817 30.10729599]
[30.29506493 29.69420624]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.48283195 29.58154488]
[30.82081604 29.8068676 ]
[30.93347549 29.76931381]
[30.93347549 29.76931381]
[30.97103119 29.88197327]
[30.97103119 29.88197327]
[31.00858307 30.29506493]
[31.15879822 30.52038574]
[31.15879822 30.52038574]
[30.74570847 30.78326225]
[30.25751114 30.85836792]
[29.35622406 30.93347549]
[29.54399109 30.97103119]
[29.65665245 30.67060089]
[29.65665245 30.67060089]
[29.65665245 30.48283195]
[29.84442139 30.6330471 ]
[30.10729599 30.6330471 ]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.29506493 30.44527817]
[30.44527817 30.10729599]
[30.29506493 29.69420624]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
[30.18240356 29.5064373 ]
