<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.37017059 29.88197327]
[29.2435627  29.99463463]
[30.0697422 29.8068676]
[29.2435627  29.99463463]
[30.0697422 29.8068676]
[29.2435627  29.99463463]
[29.54399109 29.69420624]
[30.29506493 29.61909866]
[29.54399109 29.69420624]
[30.29506493 29.61909866]
[29.54399109 29.69420624]
[30.29506493 29.61909866]
[29.54399109 29.69420624]
[30.29506493 29.61909866]
[29.54399109 29.69420624]
[30.29506493 29.61909866]
[29.05579376 29.5064373 ]
[29.8068676  29.84442139]
[30.10729599 29.43133163]
[29.8068676  29.84442139]
[29.65665245 29.39377594]
[30.03218842 29.99463463]
[29.58154488 29.8068676 ]
[29.8068676  29.84442139]
[29.65665245 29.39377594]
[29.61909866 29.54399109]
[29.58154488 29.8068676 ]
[29.43133163 29.61909866]
[30.29506493 29.61909866]
[29.43133163 29.61909866]
[30.29506493 29.61909866]
[29.84442139 29.35622406]
[29.46888351 29.2435627 ]
[28.90557861 29.35622406]
[29.46888351 29.2435627 ]
[28.90557861 29.35622406]
[29.46888351 29.2435627 ]
[28.90557861 29.35622406]
[29.05579376 29.5064373 ]
[28.83047104 29.2435627 ]
[29.84442139 29.35622406]
[29.28111649 29.01823997]
[29.46888351 29.2435627 ]
[28.90557861 29.35622406]
[29.46888351 29.2435627 ]
