<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.57188797 31.68454933]
[30.89592361 30.29506493]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.72210312 31.60944176]
[30.18240356 31.19635201]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.72210312 31.60944176]
[30.18240356 31.19635201]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.12124443 31.08369064]
[30.29506493 30.48283195]
[31.53433418 31.79721069]
[31.23390579 30.74570847]
[31.12124443 31.08369064]
[30.29506493 30.48283195]
[30.0697422  30.55793953]
[30.97103119 30.89592361]
[29.99463463 30.0697422 ]
[30.78326225 30.6330471 ]
[29.99463463 30.0697422 ]
[30.78326225 30.6330471 ]
[29.99463463 30.0697422 ]
[30.70815468 30.55793953]
[29.99463463 30.0697422 ]
[30.70815468 30.55793953]
[29.99463463 30.0697422 ]
[30.70815468 30.55793953]
[29.99463463 30.0697422 ]
[30.70815468 30.55793953]
[29.99463463 30.0697422 ]
[29.84442139 29.88197327]
[30.78326225 30.6330471 ]
[29.84442139 29.88197327]
[30.70815468 30.55793953]
[29.84442139 29.88197327]
[30.70815468 30.55793953]
[29.84442139 29.88197327]
[29.84442139 29.88197327]
[30.03218842 29.99463463]
[29.84442139 29.88197327]
[30.03218842 29.99463463]
[29.84442139 29.88197327]
[29.46888351 29.20600891]
[29.84442139 29.88197327]
