<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.33261871 29.61909866]
[29.2435627  29.84442139]
[29.99463463 29.46888351]
[29.2435627  29.84442139]
[29.99463463 29.46888351]
[29.2435627  29.84442139]
[29.43133163 29.16845512]
[28.56759644 29.31866837]
[29.43133163 29.16845512]
[28.56759644 29.31866837]
[29.43133163 29.16845512]
[28.56759644 29.31866837]
[29.43133163 29.16845512]
[28.56759644 29.31866837]
[29.01823997 29.20600891]
[29.54399109 29.31866837]
[29.01823997 29.20600891]
[29.54399109 29.31866837]
[29.01823997 29.20600891]
[29.16845512 29.01823997]
[29.01823997 29.20600891]
[29.16845512 29.01823997]
[29.01823997 29.20600891]
[28.60515022 28.98068619]
[29.54399109 29.31866837]
[28.60515022 28.98068619]
[29.16845512 29.01823997]
[28.60515022 28.98068619]
[29.16845512 29.01823997]
[28.60515022 28.98068619]
[28.60515022 28.98068619]
[29.01823997 28.75536537]
[28.60515022 28.98068619]
[29.01823997 28.75536537]
[28.60515022 28.98068619]
[29.20600891 28.56759644]
