<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.15879822 30.82081604]
[30.52038574 31.19635201]
[31.04613686 31.00858307]
[30.52038574 31.19635201]
[31.04613686 31.00858307]
[30.52038574 31.19635201]
[30.48283195 30.29506493]
[29.76931381 30.33261871]
[30.48283195 30.29506493]
[29.76931381 30.33261871]
[30.48283195 30.29506493]
[29.76931381 30.33261871]
[30.48283195 30.29506493]
[29.76931381 30.33261871]
[30.03218842 30.18240356]
[30.70815468 30.10729599]
[30.03218842 30.18240356]
[30.70815468 30.10729599]
[30.03218842 30.18240356]
[30.25751114 29.91952896]
[30.03218842 30.18240356]
[30.25751114 29.91952896]
[30.03218842 30.18240356]
[29.8068676  29.54399109]
[30.03218842 30.18240356]
[29.8068676  29.54399109]
[30.03218842 30.18240356]
[29.8068676  29.54399109]
[30.03218842 30.18240356]
[29.8068676  29.54399109]
