<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.93347549 30.10729599]
[30.03218842 30.59549332]
[30.44527817 30.14484978]
[30.03218842 30.59549332]
[30.44527817 30.14484978]
[30.03218842 30.59549332]
[29.91952896 29.99463463]
[30.44527817 29.76931381]
[29.91952896 29.99463463]
[30.44527817 29.76931381]
[29.91952896 29.99463463]
[30.44527817 29.76931381]
[29.91952896 29.99463463]
[30.44527817 29.76931381]
[29.91952896 29.99463463]
[30.44527817 29.76931381]
[29.76931381 30.25751114]
[30.29506493 29.99463463]
[29.76931381 30.25751114]
[30.29506493 29.99463463]
[29.76931381 30.25751114]
[30.29506493 29.99463463]
[29.76931381 30.25751114]
[29.61909866 29.91952896]
[30.44527817 29.76931381]
[29.61909866 29.91952896]
[30.44527817 29.76931381]
[29.61909866 29.91952896]
[30.44527817 29.76931381]
[29.61909866 29.91952896]
[30.44527817 29.76931381]
[29.61909866 29.91952896]
[30.21995735 29.43133163]
[29.65665245 29.84442139]
[30.10729599 29.76931381]
[29.65665245 29.84442139]
[30.10729599 29.76931381]
[29.65665245 29.84442139]
[29.69420624 29.76931381]
[30.18240356 29.54399109]
[29.69420624 29.76931381]
[30.18240356 29.54399109]
[29.69420624 29.76931381]
[30.18240356 29.54399109]
[29.65665245 29.84442139]
[30.21995735 29.61909866]
[29.65665245 29.84442139]
[30.21995735 29.61909866]
[29.65665245 29.84442139]
[29.84442139 29.65665245]
[29.65665245 29.84442139]
[29.84442139 29.65665245]
[29.65665245 29.84442139]
[29.84442139 29.65665245]
[29.65665245 29.84442139]
[30.03218842 29.69420624]
[29.65665245 29.84442139]
[30.03218842 29.69420624]
[29.65665245 29.84442139]
[30.03218842 29.69420624]
[29.65665245 29.84442139]
