<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.97103119 30.97103119]
[29.58154488 30.70815468]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[30.70815468 31.15879822]
[30.85836792 29.99463463]
[29.88197327 30.67060089]
[30.78326225 30.52038574]
[29.88197327 30.67060089]
[30.78326225 30.52038574]
[29.95708084 30.33261871]
[29.91952896 30.10729599]
[30.03218842 29.13090134]
[30.6330471  29.95708084]
[29.95708084 30.33261871]
[29.91952896 30.10729599]
[30.03218842 29.13090134]
[30.18240356 29.95708084]
[29.95708084 30.33261871]
[29.43133163 30.0697422 ]
[30.03218842 29.69420624]
[29.43133163 30.0697422 ]
[30.03218842 29.69420624]
[29.43133163 30.0697422 ]
[30.03218842 29.69420624]
[29.43133163 30.0697422 ]
[30.03218842 29.69420624]
[29.43133163 30.0697422 ]
[30.03218842 29.69420624]
[28.86802673 29.58154488]
[29.91952896 30.10729599]
[30.03218842 28.98068619]
[29.91952896 30.10729599]
[30.03218842 28.98068619]
[30.6330471  29.95708084]
[29.8068676  29.46888351]
[28.9431324  29.99463463]
[28.86802673 29.58154488]
[29.43133163 30.0697422 ]
[29.84442139 29.20600891]
[29.43133163 30.0697422 ]
[29.84442139 29.20600891]
[29.43133163 30.0697422 ]
[29.84442139 29.20600891]
[29.43133163 30.0697422 ]
[29.84442139 29.20600891]
[28.86802673 29.58154488]
[29.54399109 29.46888351]
[28.86802673 29.58154488]
[29.54399109 29.46888351]
[28.86802673 29.58154488]
[29.28111649 29.28111649]
[28.86802673 29.58154488]
[29.28111649 29.28111649]
[28.86802673 29.58154488]
[29.28111649 29.28111649]
[28.86802673 29.58154488]
[29.28111649 29.28111649]
[28.86802673 29.58154488]
[28.86802673 29.05579376]
[29.54399109 29.46888351]
[28.86802673 29.05579376]
[29.28111649 29.28111649]
[28.86802673 29.05579376]
[29.28111649 29.28111649]
[28.86802673 29.05579376]
[28.86802673 29.05579376]
[29.28111649 29.28111649]
[28.86802673 29.05579376]
[29.28111649 29.28111649]
[29.91952896 29.91952896]
