<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.00858307 30.6330471 ]
[29.76931381 30.97103119]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.85836792 30.93347549]
[30.82081604 30.03218842]
[30.29506493 30.55793953]
[30.89592361 30.03218842]
[30.29506493 30.55793953]
[30.89592361 30.03218842]
[30.18240356 30.6330471 ]
[30.25751114 29.95708084]
[29.69420624 30.10729599]
[30.25751114 29.95708084]
[29.69420624 30.10729599]
[30.25751114 29.95708084]
[29.69420624 30.10729599]
[30.0697422  29.99463463]
[29.69420624 30.10729599]
[30.0697422  29.99463463]
[29.69420624 30.10729599]
[30.0697422  29.99463463]
[29.69420624 30.10729599]
[30.0697422  29.99463463]
[29.69420624 30.10729599]
[29.58154488 29.5064373 ]
[29.69420624 30.10729599]
[29.58154488 29.5064373 ]
[29.69420624 30.10729599]
[29.58154488 29.5064373 ]
[29.69420624 30.10729599]
[29.58154488 29.5064373 ]
[29.69420624 30.10729599]
