<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.64699554 31.87231827]
[31.15879822 30.37017059]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.53433418 31.68454933]
[31.34656715 30.93347549]
[31.53433418 31.68454933]
[31.15879822 30.67060089]
[31.53433418 31.68454933]
[31.15879822 30.67060089]
[31.53433418 31.68454933]
[31.15879822 30.67060089]
[31.53433418 31.68454933]
[31.15879822 30.67060089]
[31.27145958 31.12124443]
[31.34656715 31.19635201]
[31.00858307 31.30901337]
[30.44527817 31.27145958]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[31.30901337 31.72210312]
[31.34656715 30.93347549]
[30.85836792 31.15879822]
[31.15879822 30.40772629]
[30.85836792 31.15879822]
[31.15879822 30.40772629]
[30.85836792 31.15879822]
[31.15879822 30.40772629]
[30.85836792 31.15879822]
[31.15879822 30.40772629]
[30.85836792 31.15879822]
[31.15879822 30.40772629]
[30.55793953 30.82081604]
[31.12124443 30.67060089]
[30.55793953 30.82081604]
[31.12124443 30.67060089]
[30.55793953 30.82081604]
[31.12124443 30.67060089]
[30.55793953 30.82081604]
[30.25751114 30.93347549]
[30.48283195 30.40772629]
[31.12124443 30.67060089]
[30.55793953 30.82081604]
[29.88197327 30.89592361]
[30.21995735 30.74570847]
[30.44527817 30.29506493]
[31.15879822 30.40772629]
[30.55793953 30.55793953]
[30.55793953 30.82081604]
[29.88197327 30.89592361]
[30.21995735 30.74570847]
[30.44527817 30.29506493]
[31.15879822 30.40772629]
[30.55793953 30.55793953]
[30.55793953 30.82081604]
[29.88197327 30.89592361]
[30.21995735 30.74570847]
[30.44527817 30.29506493]
[31.12124443 30.67060089]
[30.21995735 29.99463463]
[29.5064373 30.6330471]
[29.31866837 30.33261871]
[30.25751114 30.93347549]
[30.44527817 30.29506493]
[30.25751114 30.93347549]
[30.44527817 30.29506493]
[29.88197327 30.89592361]
[30.03218842 30.55793953]
[30.44527817 30.29506493]
[30.52038574 30.03218842]
[30.55793953 30.55793953]
[30.21995735 29.99463463]
[29.5064373 30.6330471]
[29.31866837 30.33261871]
[29.88197327 30.89592361]
[30.03218842 30.55793953]
[30.44527817 30.29506493]
[29.76931381 30.52038574]
[30.44527817 30.29506493]
[29.76931381 30.52038574]
[30.44527817 30.29506493]
[29.76931381 30.52038574]
[30.44527817 30.29506493]
[29.5064373  30.29506493]
[30.03218842 30.55793953]
[30.44527817 30.29506493]
[30.52038574 30.03218842]
[29.99463463 29.76931381]
[30.21995735 29.99463463]
[29.31866837 30.33261871]
[29.31866837 30.33261871]
[29.5064373  30.29506493]
[30.03218842 30.55793953]
[30.44527817 30.29506493]
[30.29506493 31.27145958]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.48283195 30.37017059]
[30.55793953 29.99463463]
[30.48283195 30.55793953]
[30.33261871 30.21995735]
[30.48283195 30.55793953]
[29.69420624 30.70815468]
[29.76931381 31.04613686]
[30.29506493 31.27145958]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.70815468 30.78326225]
[30.70815468 30.70815468]
[30.74570847 30.48283195]
[30.14484978 30.10729599]
[30.55793953 29.99463463]
[30.59549332 30.6330471 ]
[30.33261871 30.21995735]
[30.48283195 30.55793953]
[29.69420624 30.70815468]
[29.76931381 31.04613686]
[30.29506493 31.27145958]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.78326225 30.29506493]
[30.37017059 30.29506493]
[30.14484978 30.10729599]
[30.44527817 29.84442139]
[30.59549332 30.6330471 ]
[30.33261871 30.21995735]
[30.48283195 30.55793953]
[29.69420624 30.70815468]
[29.76931381 31.04613686]
[30.03218842 31.27145958]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.70815468 30.70815468]
[30.48283195 30.37017059]
[30.55793953 29.99463463]
[30.33261871 30.21995735]
[30.48283195 30.55793953]
[30.33261871 30.21995735]
[29.65665245 30.97103119]
[29.69420624 30.70815468]
[29.69420624 30.70815468]
[29.76931381 31.04613686]
[30.29506493 31.27145958]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.33261871 30.0697422 ]
[30.33261871 30.0697422 ]
[30.0697422  29.88197327]
[30.0697422  29.88197327]
[30.29506493 30.0697422 ]
[30.40772629 29.8068676 ]
[30.67060089 29.76931381]
[30.67060089 29.76931381]
[30.74570847 30.0697422 ]
[30.93347549 30.85836792]
[30.78326225 31.15879822]
[30.59549332 31.15879822]
[29.65665245 30.97103119]
[29.69420624 30.70815468]
[29.69420624 30.70815468]
[29.76931381 31.04613686]
[30.29506493 31.27145958]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.52038574 31.12124443]
[30.70815468 30.70815468]
[30.33261871 30.0697422 ]
[30.0697422  29.88197327]
[30.0697422  29.88197327]
[30.0697422  29.88197327]
[30.0697422  29.88197327]
