<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.42167282 31.30901337]
[30.29506493 30.93347549]
[31.15879822 31.08369064]
[30.29506493 30.93347549]
[31.15879822 31.08369064]
[30.29506493 30.93347549]
[30.52038574 30.44527817]
[29.43133163 30.14484978]
[30.52038574 30.44527817]
[29.43133163 30.14484978]
[30.52038574 30.44527817]
[29.43133163 30.14484978]
[30.52038574 30.44527817]
[29.43133163 30.14484978]
[29.76931381 30.21995735]
[30.85836792 30.55793953]
[29.76931381 30.21995735]
[30.85836792 30.55793953]
[29.76931381 30.21995735]
[30.21995735 30.29506493]
[31.00858307 30.6330471 ]
[30.21995735 30.29506493]
[31.00858307 30.6330471 ]
[29.35622406 29.99463463]
[30.85836792 30.55793953]
[29.35622406 29.99463463]
[30.21995735 30.29506493]
[30.59549332 30.0697422 ]
[30.21995735 30.29506493]
[30.59549332 30.0697422 ]
[30.21995735 30.29506493]
[30.40772629 29.91952896]
[29.13090134 30.10729599]
[29.95708084 30.10729599]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[29.95708084 30.10729599]
[30.44527817 30.10729599]
[29.95708084 30.10729599]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.16845512 29.8068676 ]
[29.95708084 30.10729599]
[30.44527817 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.16845512 29.8068676 ]
[29.95708084 30.10729599]
[30.44527817 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.54399109 29.91952896]
[30.40772629 30.10729599]
[29.95708084 30.85836792]
[30.40772629 31.00858307]
[30.97103119 31.23390579]
[30.97103119 31.23390579]
[30.97103119 31.23390579]
[30.97103119 31.23390579]
[30.97103119 31.23390579]
[30.97103119 31.23390579]
[30.85836792 31.34656715]
[30.18240356 30.33261871]
[30.0697422  30.18240356]
[31.45922852 31.90987015]
