<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.25751114 29.76931381]
[29.43133163 29.73176003]
[30.10729599 29.65665245]
[29.43133163 29.73176003]
[30.10729599 29.65665245]
[29.43133163 29.73176003]
[29.46888351 29.46888351]
[28.79291916 29.2435627 ]
[29.46888351 29.46888351]
[28.79291916 29.2435627 ]
[29.46888351 29.46888351]
[28.79291916 29.2435627 ]
[29.46888351 29.46888351]
[28.79291916 29.2435627 ]
[29.09334755 29.13090134]
[29.65665245 29.69420624]
[29.69420624 29.13090134]
[29.65665245 29.69420624]
[30.29506493 29.43133163]
[29.46888351 29.31866837]
[29.09334755 29.13090134]
[29.46888351 29.31866837]
[29.09334755 29.13090134]
[29.46888351 29.31866837]
[29.09334755 29.13090134]
[28.98068619 28.75536537]
[29.09334755 29.13090134]
[28.98068619 28.75536537]
[29.09334755 29.13090134]
[28.98068619 28.75536537]
[29.09334755 29.13090134]
[28.98068619 28.75536537]
