<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[32.17274475 31.98497772]
[31.00858307 31.57188797]
[32.02253342 31.94742584]
[31.00858307 31.57188797]
[32.02253342 31.94742584]
[31.00858307 31.57188797]
[31.23390579 31.34656715]
[30.82081604 31.00858307]
[30.52038574 29.99463463]
[31.64699554 31.15879822]
[32.02253342 31.94742584]
[31.00858307 31.57188797]
[31.23390579 31.34656715]
[30.82081604 31.00858307]
[30.52038574 29.99463463]
[31.64699554 31.15879822]
[32.02253342 31.94742584]
[31.00858307 31.57188797]
[30.21995735 31.00858307]
[31.08369064 31.15879822]
[30.82081604 30.25751114]
[31.08369064 31.15879822]
[30.82081604 30.25751114]
[31.75965691 31.30901337]
[31.08369064 31.45922852]
[31.08369064 31.15879822]
[30.82081604 31.00858307]
[30.52038574 29.99463463]
[31.64699554 31.15879822]
[31.08369064 30.82081604]
[31.00858307 30.93347549]
[31.08369064 30.93347549]
[30.03218842 30.78326225]
[30.10729599 31.00858307]
[30.21995735 31.00858307]
[30.89592361 31.00858307]
[30.82081604 31.00858307]
[30.74570847 30.10729599]
[30.70815468 31.04613686]
[30.74570847 30.10729599]
[30.70815468 31.04613686]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.89592361 29.73176003]
[30.55793953 30.29506493]
[30.59549332 30.21995735]
[30.59549332 30.21995735]
[30.0697422  30.74570847]
[29.8068676  30.40772629]
[29.8068676  30.40772629]
[30.0697422  30.52038574]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.18240356 30.6330471 ]
[30.74570847 30.10729599]
[30.55793953 30.29506493]
[30.18240356 29.65665245]
[29.8068676  30.40772629]
[29.61909866 29.95708084]
[30.18240356 30.6330471 ]
[30.37017059 30.55793953]
[30.74570847 30.10729599]
[30.37017059 30.55793953]
[30.70815468 31.08369064]
[30.70815468 30.67060089]
[30.70815468 30.67060089]
[30.74570847 30.97103119]
[30.70815468 30.67060089]
[30.89592361 30.55793953]
[30.78326225 30.44527817]
[30.85836792 30.21995735]
[30.89592361 30.70815468]
[30.89592361 30.70815468]
[30.25751114 31.08369064]
[30.21995735 30.93347549]
[30.21995735 30.93347549]
[30.25751114 30.85836792]
[30.25751114 30.85836792]
[30.37017059 31.23390579]
[30.70815468 31.08369064]
[30.70815468 31.08369064]
[30.70815468 31.08369064]
[30.70815468 31.08369064]
[30.70815468 31.08369064]
[30.70815468 31.08369064]
[30.70815468 30.67060089]
[30.59549332 29.88197327]
[30.48283195 29.61909866]
[30.48283195 29.61909866]
[30.48283195 29.61909866]
[30.48283195 29.61909866]
[30.59549332 29.88197327]
[31.00858307 29.91952896]
[31.15879822 29.76931381]
[31.15879822 29.76931381]
[31.12124443 29.95708084]
[31.12124443 29.95708084]
[31.19635201 30.14484978]
[31.15879822 30.78326225]
[31.04613686 31.00858307]
[30.67060089 30.89592361]
[30.25751114 31.08369064]
[30.25751114 31.08369064]
[30.25751114 31.08369064]
[30.21995735 30.93347549]
