<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.00858307 31.45922852]
[30.6330471  29.99463463]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[31.04613686 31.00858307]
[29.61909866 31.30901337]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[31.04613686 31.00858307]
[29.61909866 31.30901337]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.78326225 31.57188797]
[30.97103119 30.44527817]
[30.33261871 31.19635201]
[30.59549332 30.03218842]
[30.33261871 31.19635201]
[30.59549332 30.03218842]
[30.33261871 31.19635201]
[30.59549332 30.03218842]
[29.99463463 31.12124443]
[30.59549332 30.03218842]
[29.99463463 31.12124443]
[30.48283195 30.25751114]
[29.99463463 31.12124443]
[30.48283195 30.25751114]
[29.99463463 31.12124443]
[30.03218842 30.44527817]
[29.99463463 29.8068676 ]
[30.48283195 30.25751114]
[29.99463463 31.12124443]
[30.03218842 30.44527817]
[30.18240356 30.40772629]
[30.14484978 29.35622406]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[30.18240356 30.33261871]
[30.59549332 30.03218842]
[29.88197327 29.91952896]
[30.48283195 30.25751114]
[29.88197327 29.91952896]
[30.48283195 30.25751114]
[29.88197327 29.91952896]
[30.03218842 30.44527817]
[30.29506493 29.61909866]
[30.48283195 30.25751114]
[29.88197327 29.91952896]
[30.03218842 30.44527817]
[30.25751114 29.88197327]
[29.84442139 30.52038574]
[30.25751114 29.88197327]
[30.18240356 30.33261871]
[30.21995735 29.46888351]
[30.18240356 30.33261871]
[30.21995735 29.46888351]
[30.18240356 30.33261871]
[30.21995735 29.46888351]
[30.18240356 30.33261871]
[30.21995735 29.46888351]
[30.18240356 30.33261871]
[30.25751114 29.88197327]
[30.18240356 30.33261871]
[30.25751114 29.88197327]
[29.35622406 30.03218842]
[29.88197327 29.76931381]
[29.35622406 30.03218842]
[29.88197327 29.76931381]
[29.35622406 30.03218842]
[29.88197327 29.76931381]
[29.35622406 30.03218842]
[29.73176003 29.84442139]
[30.25751114 29.88197327]
[29.73176003 29.84442139]
[30.25751114 29.88197327]
[30.0697422  30.89592361]
[30.55793953 31.00858307]
[30.48283195 30.85836792]
[30.48283195 30.85836792]
[30.25751114 30.67060089]
[30.25751114 30.67060089]
[29.61909866 29.8068676 ]
[29.61909866 29.8068676 ]
[29.43133163 29.43133163]
[29.43133163 29.43133163]
[29.43133163 29.43133163]
