<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[29.43133163 29.35622406]
[28.90557861 29.54399109]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.09334755 29.39377594]
[29.84442139 28.90557861]
[29.05579376 29.54399109]
[29.31866837 29.09334755]
[29.05579376 29.54399109]
[29.31866837 29.09334755]
[28.75536537 29.01823997]
[29.2435627  29.05579376]
[28.41738129 29.09334755]
[29.2435627  29.05579376]
[28.41738129 29.09334755]
[29.2435627  29.05579376]
[28.41738129 29.09334755]
[28.9431324  28.86802673]
[28.41738129 29.09334755]
[28.9431324  28.86802673]
[28.41738129 29.09334755]
[28.9431324  28.86802673]
[28.41738129 29.09334755]
[28.9431324  28.86802673]
[28.41738129 29.09334755]
[28.45493507 28.79291916]
[29.2435627  29.05579376]
[28.45493507 28.79291916]
[28.9431324  28.86802673]
[28.45493507 28.79291916]
[28.9431324  28.86802673]
[28.45493507 28.79291916]
[28.45493507 28.79291916]
[28.9431324  29.31866837]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[28.9431324  29.31866837]
[29.2435627  28.79291916]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.56759644 29.09334755]
[28.9431324  29.31866837]
[29.2435627  28.79291916]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.56759644 29.09334755]
[28.9431324  29.31866837]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[29.31866837 29.2435627 ]
[28.9431324  29.05579376]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.14484978 30.44527817]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.14484978 30.44527817]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.14484978 30.44527817]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.14484978 30.44527817]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[29.69420624 30.44527817]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[29.69420624 30.44527817]
[30.14484978 30.44527817]
[30.25751114 29.84442139]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[30.10729599 30.40772629]
[30.40772629 30.33261871]
[29.69420624 30.44527817]
[30.14484978 30.44527817]
[30.40772629 30.33261871]
