<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.67060089 29.65665245]
[29.73176003 29.84442139]
[30.40772629 29.5064373 ]
[29.73176003 29.84442139]
[30.40772629 29.5064373 ]
[29.73176003 29.84442139]
[29.88197327 29.28111649]
[29.01823997 29.43133163]
[29.88197327 29.28111649]
[29.01823997 29.43133163]
[29.88197327 29.28111649]
[29.01823997 29.43133163]
[29.88197327 29.28111649]
[29.01823997 29.43133163]
[29.46888351 29.35622406]
[29.01823997 29.43133163]
[29.46888351 29.35622406]
[29.01823997 29.43133163]
[29.46888351 29.35622406]
[29.01823997 29.43133163]
[28.9431324  29.35622406]
[29.43133163 29.28111649]
[29.46888351 29.35622406]
[29.01823997 29.43133163]
[28.9431324  29.35622406]
