<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.78326225 30.40772629]
[29.39377594 30.52038574]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[30.59549332 30.70815468]
[30.6330471  29.65665245]
[29.99463463 30.25751114]
[30.67060089 29.73176003]
[29.99463463 30.25751114]
[30.67060089 29.73176003]
[29.88197327 30.29506493]
[29.95708084 29.5064373 ]
[29.28111649 29.54399109]
[29.95708084 29.5064373 ]
[29.28111649 29.54399109]
[29.95708084 29.5064373 ]
[29.28111649 29.54399109]
[29.73176003 29.5064373 ]
[29.28111649 29.54399109]
[29.73176003 29.5064373 ]
[29.28111649 29.54399109]
[29.73176003 29.5064373 ]
[29.28111649 29.54399109]
[29.73176003 29.5064373 ]
[29.28111649 29.54399109]
[29.16845512 28.86802673]
[29.28111649 29.54399109]
[29.16845512 28.86802673]
[29.28111649 29.54399109]
[29.16845512 28.86802673]
[29.28111649 29.54399109]
[29.16845512 28.86802673]
[29.28111649 29.54399109]
