<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.82081604 29.91952896]
[29.84442139 30.37017059]
[30.33261871 29.88197327]
[29.84442139 30.37017059]
[30.33261871 29.88197327]
[29.84442139 30.37017059]
[29.91952896 29.65665245]
[29.2435627  29.95708084]
[29.91952896 29.65665245]
[29.2435627  29.95708084]
[29.91952896 29.65665245]
[29.2435627  29.95708084]
[29.91952896 29.65665245]
[29.2435627  29.95708084]
[29.69420624 29.84442139]
[30.18240356 29.61909866]
[29.69420624 29.84442139]
[30.18240356 29.61909866]
[29.69420624 29.84442139]
[29.61909866 29.46888351]
[29.69420624 29.84442139]
[29.61909866 29.46888351]
[29.69420624 29.84442139]
[29.28111649 29.5064373 ]
[30.18240356 29.61909866]
[29.28111649 29.5064373 ]
[29.61909866 29.46888351]
[29.28111649 29.5064373 ]
[29.61909866 29.46888351]
[29.28111649 29.5064373 ]
[29.28111649 29.5064373 ]
[29.73176003 29.20600891]
[29.28111649 29.5064373 ]
[29.73176003 29.20600891]
[29.28111649 29.5064373 ]
[29.99463463 29.2435627 ]
