<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.89592361 31.90987015]
[31.38412094 29.2435627 ]
[30.59549332 31.83476448]
[31.00858307 29.46888351]
[30.59549332 31.83476448]
[31.00858307 29.46888351]
[30.59549332 31.83476448]
[31.00858307 29.46888351]
[30.97103119 31.75965691]
[31.00858307 29.46888351]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[31.68454933 30.78326225]
[30.10729599 31.79721069]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[31.68454933 30.78326225]
[30.10729599 31.79721069]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[30.97103119 31.75965691]
[31.27145958 29.13090134]
[31.68454933 30.78326225]
[29.43133163 31.57188797]
[30.97103119 31.75965691]
[31.23390579 29.01823997]
[30.97103119 31.75965691]
[31.23390579 29.01823997]
[30.97103119 31.75965691]
[31.23390579 29.01823997]
[31.68454933 30.78326225]
[30.10729599 31.79721069]
[31.53433418 30.78326225]
[29.43133163 31.57188797]
[30.89592361 31.90987015]
[31.38412094 29.2435627 ]
[31.53433418 30.78326225]
[29.43133163 31.57188797]
[30.59549332 31.83476448]
[31.38412094 29.2435627 ]
[30.59549332 31.83476448]
[31.00858307 29.46888351]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[31.75965691 30.70815468]
[29.39377594 31.64699554]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[31.75965691 30.70815468]
[29.39377594 31.64699554]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.21995735 31.87231827]
[31.72210312 29.2435627 ]
[30.21995735 31.87231827]
[31.38412094 29.43133163]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[31.75965691 30.70815468]
[30.37017059 31.94742584]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[31.68454933 30.25751114]
[30.37017059 31.94742584]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.59549332 31.75965691]
[31.72210312 29.2435627 ]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.21995735 31.87231827]
[31.72210312 29.2435627 ]
[30.21995735 31.87231827]
[31.38412094 29.43133163]
[30.82081604 31.90987015]
[31.38412094 29.43133163]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[30.82081604 31.90987015]
[31.57188797 28.98068619]
[31.75965691 30.70815468]
[30.37017059 31.94742584]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[31.75965691 30.70815468]
[30.37017059 31.94742584]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.59549332 31.75965691]
[31.72210312 29.2435627 ]
[30.82081604 31.90987015]
[31.72210312 29.2435627 ]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[31.75965691 30.70815468]
[29.39377594 31.64699554]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[30.82081604 31.90987015]
[31.60944176 28.98068619]
[31.68454933 30.25751114]
[30.37017059 31.94742584]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.59549332 31.75965691]
[31.72210312 29.2435627 ]
[31.60944176 30.70815468]
[29.39377594 31.64699554]
[30.59549332 31.75965691]
[31.72210312 29.2435627 ]
[31.60944176 30.70815468]
