<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.75965691 32.09764099]
[31.19635201 30.48283195]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.83476448 31.90987015]
[31.4967804  31.34656715]
[31.83476448 31.90987015]
[31.4967804  31.12124443]
[31.83476448 31.90987015]
[31.4967804  31.12124443]
[31.83476448 31.90987015]
[31.4967804  31.12124443]
[31.83476448 31.90987015]
[31.4967804  31.12124443]
[31.45922852 31.19635201]
[31.45922852 31.34656715]
[31.30901337 31.87231827]
[30.93347549 31.57188797]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.68454933 31.87231827]
[31.4967804  31.34656715]
[31.30901337 31.19635201]
[31.12124443 30.85836792]
[30.93347549 31.57188797]
[29.91952896 30.89592361]
[30.82081604 31.19635201]
[30.52038574 31.12124443]
[30.25751114 30.0697422 ]
[30.37017059 31.00858307]
[30.70815468 30.29506493]
[30.37017059 31.00858307]
[30.70815468 30.29506493]
[31.27145958 30.89592361]
[30.97103119 30.78326225]
[29.99463463 30.55793953]
[29.99463463 30.55793953]
[30.21995735 30.89592361]
[30.40772629 30.78326225]
[30.67060089 30.14484978]
[30.40772629 30.78326225]
[30.67060089 30.14484978]
[31.30901337 30.55793953]
[30.93347549 30.67060089]
[30.97103119 30.78326225]
[29.99463463 30.55793953]
[29.99463463 30.55793953]
[29.76931381 30.25751114]
[30.37017059 31.00858307]
[30.67060089 30.14484978]
[30.37017059 31.00858307]
[30.67060089 30.14484978]
[30.21995735 30.89592361]
[30.21995735 30.52038574]
[30.67060089 30.14484978]
[30.21995735 30.52038574]
[30.67060089 30.14484978]
[30.21995735 30.52038574]
[30.89592361 29.8068676 ]
[30.74570847 30.10729599]
[30.93347549 30.67060089]
[30.6330471  29.99463463]
[29.99463463 30.55793953]
[29.76931381 30.25751114]
[29.76931381 30.25751114]
[29.91952896 30.59549332]
[30.67060089 30.14484978]
[29.91952896 30.59549332]
[30.67060089 30.14484978]
[29.91952896 30.59549332]
[30.21995735 30.52038574]
[30.67060089 30.14484978]
[30.21995735 30.52038574]
[30.67060089 30.14484978]
[30.74570847 30.10729599]
[30.33261871 29.99463463]
[30.6330471  29.99463463]
[29.76931381 30.25751114]
[29.76931381 30.25751114]
[29.84442139 30.48283195]
[30.21995735 30.52038574]
[30.67060089 30.14484978]
[29.91952896 30.59549332]
[30.67060089 30.14484978]
[30.21995735 31.12124443]
[30.78326225 30.97103119]
[30.78326225 30.97103119]
[30.89592361 30.59549332]
[30.89592361 30.59549332]
[30.89592361 30.78326225]
[30.6330471  30.59549332]
[30.82081604 30.18240356]
[30.97103119 30.33261871]
[30.97103119 30.33261871]
[30.25751114 30.78326225]
[30.21995735 30.6330471 ]
[30.21995735 30.6330471 ]
[30.29506493 30.6330471 ]
[30.21995735 31.00858307]
[30.48283195 31.12124443]
[30.78326225 30.97103119]
[30.78326225 30.97103119]
[30.78326225 30.97103119]
[30.78326225 30.97103119]
[30.78326225 30.97103119]
[30.89592361 30.59549332]
[31.00858307 30.33261871]
[30.67060089 29.84442139]
[30.33261871 29.58154488]
[30.33261871 29.58154488]
[30.48283195 29.8068676 ]
[30.74570847 29.8068676 ]
[31.08369064 29.61909866]
[31.08369064 29.61909866]
[31.12124443 29.8068676 ]
[31.00858307 29.99463463]
[31.08369064 30.40772629]
[31.12124443 30.70815468]
[30.25751114 30.74570847]
[30.25751114 30.74570847]
[30.25751114 30.78326225]
[30.21995735 30.6330471 ]
[30.21995735 30.6330471 ]
