<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[29.54399109 29.13090134]
[28.30472183 29.39377594]
[29.16845512 29.16845512]
[28.30472183 29.39377594]
[29.16845512 29.16845512]
[28.30472183 29.39377594]
[28.60515022 28.30472183]
[27.40343285 28.64270401]
[28.60515022 28.30472183]
[27.40343285 28.64270401]
[28.60515022 28.30472183]
[27.40343285 28.64270401]
[28.60515022 28.30472183]
[27.40343285 28.64270401]
[27.77897072 28.19206047]
[29.20600891 28.07939911]
[27.77897072 28.19206047]
[29.20600891 28.07939911]
[27.77897072 28.19206047]
[28.90557861 27.89163017]
[27.77897072 28.19206047]
[28.90557861 27.89163017]
[27.77897072 28.19206047]
[27.89163017 27.51609421]
[27.77897072 28.19206047]
[27.89163017 27.51609421]
[27.77897072 28.19206047]
[27.89163017 27.51609421]
[27.77897072 28.19206047]
[27.89163017 27.51609421]
