<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.48283195 30.33261871]
[29.58154488 30.03218842]
[30.33261871 30.03218842]
[29.58154488 30.03218842]
[30.33261871 30.03218842]
[29.58154488 30.03218842]
[29.5064373  29.05579376]
[28.86802673 29.01823997]
[29.5064373  29.05579376]
[28.86802673 29.01823997]
[29.5064373  29.05579376]
[28.86802673 29.01823997]
[29.5064373  29.05579376]
[28.86802673 29.01823997]
[28.83047104 28.6802578 ]
[28.86802673 29.01823997]
[28.83047104 28.6802578 ]
[28.86802673 29.01823997]
[28.83047104 28.6802578 ]
[28.86802673 29.01823997]
[28.45493507 28.83047104]
[28.75536537 29.35622406]
[29.5064373 29.2435627]
[28.6802578 28.3798275]
[28.83047104 28.6802578 ]
[28.86802673 29.01823997]
