<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.27145958 31.08369064]
[29.84442139 31.27145958]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[31.04613686 31.30901337]
[31.15879822 30.0697422 ]
[30.37017059 30.78326225]
[31.23390579 30.21995735]
[30.37017059 30.78326225]
[31.23390579 30.21995735]
[30.14484978 30.70815468]
[30.25751114 29.95708084]
[29.61909866 30.25751114]
[30.25751114 29.95708084]
[29.61909866 30.25751114]
[30.25751114 29.95708084]
[29.61909866 30.25751114]
[30.0697422  30.03218842]
[29.61909866 30.25751114]
[30.0697422  30.03218842]
[29.61909866 30.25751114]
[30.0697422  30.03218842]
[29.61909866 30.25751114]
[30.0697422  30.03218842]
[29.61909866 30.25751114]
[29.5064373 29.5064373]
[29.61909866 30.25751114]
[29.5064373 29.5064373]
[29.61909866 30.25751114]
[29.5064373 29.5064373]
[29.61909866 30.25751114]
[29.5064373 29.5064373]
[29.61909866 30.25751114]
