<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[29.09334755 28.98068619]
[28.60515022 29.35622406]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.6802578  29.13090134]
[29.46888351 28.75536537]
[28.45493507 29.31866837]
[29.20600891 28.83047104]
[28.45493507 29.31866837]
[29.20600891 28.83047104]
[28.19206047 29.01823997]
[29.01823997 28.83047104]
[28.22961426 28.9431324 ]
[29.01823997 28.83047104]
[28.22961426 28.9431324 ]
[29.01823997 28.83047104]
[28.22961426 28.9431324 ]
[28.79291916 28.64270401]
[28.22961426 28.9431324 ]
[28.79291916 28.64270401]
[28.22961426 28.9431324 ]
[28.79291916 28.64270401]
[28.22961426 28.9431324 ]
[28.79291916 28.64270401]
[28.22961426 28.9431324 ]
[28.41738129 28.71781158]
[29.01823997 28.83047104]
[28.41738129 28.71781158]
[28.79291916 28.64270401]
[28.41738129 28.71781158]
[28.79291916 28.64270401]
[28.41738129 28.71781158]
[28.41738129 28.71781158]
[28.71781158 28.9431324 ]
[29.01823997 28.9431324 ]
[28.75536537 28.6802578 ]
[28.41738129 28.71781158]
[28.75536537 28.6802578 ]
[28.41738129 28.71781158]
[28.53004265 28.79291916]
[28.75536537 28.6802578 ]
[28.53004265 28.79291916]
[28.75536537 28.6802578 ]
[28.53004265 28.79291916]
[28.53004265 28.79291916]
