<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.04613686 30.97103119]
[29.61909866 30.74570847]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[30.78326225 31.23390579]
[30.97103119 29.95708084]
[29.91952896 30.78326225]
[30.82081604 30.48283195]
[29.91952896 30.78326225]
[30.82081604 30.48283195]
[29.99463463 30.44527817]
[29.99463463 30.14484978]
[30.14484978 29.16845512]
[30.70815468 29.99463463]
[29.99463463 30.44527817]
[29.99463463 30.14484978]
[30.14484978 29.16845512]
[30.25751114 30.03218842]
[29.99463463 30.44527817]
[29.5064373  30.10729599]
[30.14484978 29.76931381]
[29.5064373  30.10729599]
[30.14484978 29.76931381]
[29.5064373  30.10729599]
[30.14484978 29.76931381]
[29.5064373  30.10729599]
[30.14484978 29.76931381]
[29.5064373  30.10729599]
[30.14484978 29.76931381]
[28.90557861 29.65665245]
[29.99463463 30.14484978]
[30.14484978 28.98068619]
[29.99463463 30.14484978]
[30.14484978 28.98068619]
[30.70815468 29.99463463]
[29.84442139 29.61909866]
[28.98068619 30.03218842]
[28.90557861 29.65665245]
[29.5064373  30.10729599]
[29.91952896 29.2435627 ]
[29.5064373  30.10729599]
[29.91952896 29.2435627 ]
[29.5064373  30.10729599]
[29.91952896 29.2435627 ]
[29.5064373  30.10729599]
[29.91952896 29.2435627 ]
[28.90557861 29.65665245]
[29.58154488 29.5064373 ]
[28.90557861 29.65665245]
[29.58154488 29.5064373 ]
[28.90557861 29.65665245]
[29.31866837 29.31866837]
[28.90557861 29.65665245]
[29.31866837 29.31866837]
[28.90557861 29.65665245]
[29.31866837 29.31866837]
[28.90557861 29.65665245]
[29.31866837 29.31866837]
[28.90557861 29.65665245]
[28.86802673 29.09334755]
[29.58154488 29.5064373 ]
[28.86802673 29.09334755]
[29.31866837 29.31866837]
[28.86802673 29.09334755]
[29.31866837 29.31866837]
[28.86802673 29.09334755]
[28.86802673 29.09334755]
[29.31866837 29.31866837]
[28.86802673 29.09334755]
[29.31866837 29.31866837]
[29.91952896 29.95708084]
[29.91952896 29.95708084]
[30.18240356 29.91952896]
