<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.08369064 31.08369064]
[29.91952896 31.04613686]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[31.00858307 31.38412094]
[30.70815468 30.33261871]
[30.21995735 31.00858307]
[30.6330471  30.52038574]
[30.21995735 31.00858307]
[30.6330471  30.52038574]
[30.14484978 30.40772629]
[30.48283195 29.99463463]
[29.95708084 29.73176003]
[29.65665245 29.61909866]
[29.65665245 29.61909866]
[29.31866837 29.73176003]
[29.61909866 30.18240356]
[29.61909866 30.18240356]
[29.99463463 30.25751114]
[30.55793953 30.21995735]
[29.99463463 30.25751114]
[29.84442139 29.65665245]
[29.99463463 30.25751114]
[29.84442139 29.65665245]
[29.99463463 30.25751114]
[29.84442139 29.65665245]
