<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.45922852 30.97103119]
[30.33261871 30.70815468]
[31.19635201 30.82081604]
[30.33261871 30.70815468]
[31.19635201 30.82081604]
[30.33261871 30.70815468]
[30.59549332 30.18240356]
[29.5064373  29.95708084]
[30.59549332 30.18240356]
[29.5064373  29.95708084]
[30.59549332 30.18240356]
[29.5064373  29.95708084]
[30.59549332 30.18240356]
[29.5064373  29.95708084]
[29.84442139 29.95708084]
[30.93347549 30.29506493]
[29.84442139 29.95708084]
[30.93347549 30.29506493]
[29.84442139 29.95708084]
[30.29506493 30.03218842]
[29.84442139 29.95708084]
[30.29506493 30.03218842]
[29.84442139 29.95708084]
[29.43133163 29.73176003]
[30.93347549 30.29506493]
[29.43133163 29.73176003]
[30.29506493 30.03218842]
[29.43133163 29.73176003]
[30.29506493 30.03218842]
[29.43133163 29.73176003]
[29.43133163 29.73176003]
[29.88197327 29.54399109]
[29.43133163 29.73176003]
[29.88197327 29.54399109]
[29.43133163 29.73176003]
[29.2435627  29.61909866]
[29.61909866 29.69420624]
[30.48283195 29.91952896]
[29.61909866 29.69420624]
[30.03218842 29.88197327]
