<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.70815468 31.75965691]
[31.90987015 29.84442139]
[30.37017059 31.83476448]
[31.64699554 30.29506493]
[30.37017059 31.83476448]
[31.64699554 30.29506493]
[30.37017059 31.83476448]
[31.64699554 30.29506493]
[31.30901337 32.02253342]
[31.64699554 30.29506493]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.94742584 30.52038574]
[30.52038574 31.75965691]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.94742584 30.52038574]
[30.52038574 31.75965691]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.30901337 32.02253342]
[31.4967804 29.5064373]
[31.94742584 30.52038574]
[30.0697422  31.94742584]
[31.30901337 32.02253342]
[31.68454933 29.16845512]
[31.30901337 32.02253342]
[31.68454933 29.16845512]
[31.30901337 32.02253342]
[31.68454933 29.16845512]
[31.94742584 30.52038574]
[30.52038574 31.75965691]
[31.87231827 30.44527817]
[30.0697422  31.94742584]
[30.70815468 31.75965691]
[31.90987015 29.84442139]
[31.87231827 30.44527817]
[30.0697422  31.94742584]
[30.37017059 31.83476448]
[31.90987015 29.84442139]
[30.37017059 31.83476448]
[31.64699554 30.29506493]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.83476448 30.29506493]
[29.99463463 31.79721069]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.83476448 30.29506493]
[29.99463463 31.79721069]
[31.90987015 30.55793953]
[29.99463463 31.79721069]
[30.59549332 31.90987015]
[31.79721069 29.88197327]
[30.59549332 31.90987015]
[31.72210312 30.29506493]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.83476448 30.29506493]
[30.52038574 31.75965691]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.57188797 29.88197327]
[30.52038574 31.75965691]
[31.90987015 30.55793953]
[29.99463463 31.79721069]
[30.59549332 31.83476448]
[31.79721069 29.88197327]
[31.90987015 30.55793953]
[29.99463463 31.79721069]
[30.59549332 31.90987015]
[31.79721069 29.88197327]
[30.59549332 31.90987015]
[31.72210312 30.29506493]
[31.34656715 31.98497772]
[31.72210312 30.29506493]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.34656715 31.98497772]
[31.75965691 29.5064373 ]
[31.83476448 30.29506493]
[30.52038574 31.75965691]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.83476448 30.29506493]
[30.52038574 31.75965691]
[31.90987015 30.55793953]
[29.99463463 31.79721069]
[30.59549332 31.83476448]
[31.79721069 29.88197327]
[31.34656715 31.98497772]
[31.79721069 29.88197327]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.83476448 30.29506493]
[29.99463463 31.79721069]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.34656715 31.98497772]
[31.72210312 29.20600891]
[31.57188797 29.88197327]
[30.52038574 31.75965691]
[31.90987015 30.55793953]
[29.99463463 31.79721069]
[30.59549332 31.83476448]
