<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.85836792 31.60944176]
[31.57188797 30.03218842]
[30.0697422 31.4967804]
[31.57188797 30.70815468]
[30.0697422 31.4967804]
[31.57188797 30.70815468]
[30.0697422 31.4967804]
[31.57188797 30.70815468]
[30.6330471  31.45922852]
[31.57188797 30.70815468]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[31.42167282 30.78326225]
[30.44527817 31.72210312]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[31.42167282 30.78326225]
[30.44527817 31.72210312]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[30.6330471  31.45922852]
[31.60944176 29.69420624]
[31.42167282 30.78326225]
[29.8068676  31.64699554]
[30.6330471  31.45922852]
[31.53433418 29.5064373 ]
[30.6330471  31.45922852]
[31.53433418 29.5064373 ]
[30.6330471  31.45922852]
[31.53433418 29.5064373 ]
[31.42167282 30.78326225]
[30.44527817 31.72210312]
[31.4967804  30.48283195]
[29.8068676  31.64699554]
[30.85836792 31.60944176]
[31.57188797 30.03218842]
[31.4967804  30.48283195]
[29.8068676  31.64699554]
[30.0697422 31.4967804]
[31.57188797 30.03218842]
[30.0697422 31.4967804]
[31.57188797 30.70815468]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[31.4967804  30.85836792]
[29.31866837 31.64699554]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[31.4967804  30.85836792]
[29.31866837 31.64699554]
[31.45922852 30.59549332]
[29.31866837 31.64699554]
[29.88197327 31.75965691]
[31.57188797 29.65665245]
[29.88197327 31.75965691]
[31.60944176 30.29506493]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[31.4967804  30.85836792]
[30.10729599 31.57188797]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[31.34656715 30.14484978]
[30.10729599 31.57188797]
[31.45922852 30.59549332]
[29.31866837 31.64699554]
[30.25751114 31.64699554]
[31.57188797 29.65665245]
[31.45922852 30.59549332]
[29.31866837 31.64699554]
[29.88197327 31.75965691]
[31.57188797 29.65665245]
[29.88197327 31.75965691]
[31.60944176 30.29506493]
[30.55793953 31.79721069]
[31.60944176 30.29506493]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[30.55793953 31.79721069]
[31.60944176 29.43133163]
[31.4967804  30.85836792]
[30.10729599 31.57188797]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[31.4967804  30.85836792]
[30.10729599 31.57188797]
[31.45922852 30.59549332]
[29.31866837 31.64699554]
[30.25751114 31.64699554]
[31.57188797 29.65665245]
[30.55793953 31.79721069]
[31.57188797 29.65665245]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[31.4967804  30.85836792]
[29.31866837 31.64699554]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
[31.57188797 29.35622406]
[30.55793953 31.79721069]
