<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.93347549 31.57188797]
[31.45922852 30.67060089]
[30.93347549 31.72210312]
[31.53433418 31.08369064]
[30.93347549 31.72210312]
[31.53433418 31.08369064]
[30.93347549 31.72210312]
[31.53433418 31.08369064]
[31.38412094 31.60944176]
[31.53433418 31.08369064]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.4967804  30.93347549]
[30.44527817 31.38412094]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.4967804  30.93347549]
[30.44527817 31.38412094]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.38412094 31.60944176]
[31.68454933 30.59549332]
[31.4967804  30.93347549]
[30.40772629 31.4967804 ]
[31.38412094 31.60944176]
[31.27145958 30.29506493]
[31.38412094 31.60944176]
[31.27145958 30.29506493]
[31.38412094 31.60944176]
[31.27145958 30.29506493]
[31.4967804  30.93347549]
[30.44527817 31.38412094]
[31.60944176 30.85836792]
[30.40772629 31.4967804 ]
[30.93347549 31.57188797]
[31.45922852 30.67060089]
[31.60944176 30.85836792]
[30.40772629 31.4967804 ]
[30.93347549 31.72210312]
[31.45922852 30.67060089]
[30.93347549 31.72210312]
[31.53433418 31.08369064]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.57188797 31.04613686]
[30.25751114 31.60944176]
[31.23390579 31.72210312]
[31.38412094 30.44527817]
[31.23390579 31.72210312]
[31.38412094 30.44527817]
[31.57188797 31.04613686]
[30.25751114 31.60944176]
[31.60944176 30.93347549]
[30.25751114 31.60944176]
[30.6330471  31.45922852]
[31.57188797 30.78326225]
[30.6330471  31.45922852]
[31.42167282 31.34656715]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.23390579 31.72210312]
[31.57188797 30.93347549]
[31.57188797 31.04613686]
[30.52038574 31.4967804 ]
[31.23390579 31.72210312]
[31.38412094 30.44527817]
[31.23390579 31.72210312]
[31.38412094 30.44527817]
[31.60944176 30.55793953]
[30.52038574 31.4967804 ]
[31.60944176 30.93347549]
[30.25751114 31.60944176]
[30.78326225 31.4967804 ]
[31.57188797 30.78326225]
[31.60944176 30.93347549]
[30.25751114 31.60944176]
[30.6330471  31.45922852]
[31.57188797 30.78326225]
