<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.74570847 30.67060089]
[29.76931381 30.25751114]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[30.48283195 30.52038574]
[31.00858307 30.03218842]
[29.91952896 29.65665245]
[29.76931381 30.25751114]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
[29.05579376 28.90557861]
[29.09334755 29.43133163]
