<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.33261871 30.33261871]
[29.16845512 30.29506493]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[30.21995735 30.37017059]
[30.37017059 29.8068676 ]
[29.39377594 30.40772629]
[29.91952896 29.91952896]
[29.39377594 30.40772629]
[29.91952896 29.91952896]
[29.20600891 29.8068676 ]
[29.54399109 29.2435627 ]
[28.60515022 29.39377594]
[29.54399109 29.2435627 ]
[28.60515022 29.39377594]
[29.54399109 29.2435627 ]
[28.60515022 29.39377594]
[29.43133163 29.43133163]
[28.60515022 29.39377594]
[29.43133163 29.43133163]
[28.60515022 29.39377594]
[29.43133163 29.43133163]
[28.60515022 29.39377594]
[29.43133163 29.43133163]
[28.60515022 29.39377594]
[28.6802578  29.16845512]
[29.54399109 29.2435627 ]
[28.6802578  29.16845512]
[29.43133163 29.43133163]
[28.6802578  29.16845512]
[29.43133163 29.43133163]
[28.6802578  29.16845512]
[28.6802578  29.16845512]
[29.16845512 29.16845512]
[28.6802578  29.16845512]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[29.2435627  29.31866837]
[29.16845512 29.16845512]
[28.83047104 29.05579376]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[28.83047104 29.05579376]
[29.16845512 29.16845512]
[28.83047104 29.05579376]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[28.83047104 29.05579376]
[29.16845512 29.16845512]
[28.83047104 29.05579376]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[28.83047104 29.05579376]
[29.2435627  29.31866837]
[29.39377594 29.13090134]
[30.52038574 30.55793953]
[30.40772629 30.29506493]
