<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.82081604 30.55793953]
[30.10729599 30.59549332]
[30.55793953 30.48283195]
[30.10729599 30.59549332]
[30.55793953 30.48283195]
[30.10729599 30.59549332]
[30.10729599 30.21995735]
[30.59549332 30.33261871]
[30.10729599 30.21995735]
[30.59549332 30.33261871]
[30.10729599 30.21995735]
[30.59549332 30.33261871]
[30.10729599 30.21995735]
[30.59549332 30.33261871]
[30.10729599 30.21995735]
[30.59549332 30.33261871]
[29.91952896 30.37017059]
[30.37017059 30.52038574]
[30.21995735 30.37017059]
[30.21995735 30.37017059]
[30.03218842 30.33261871]
[30.03218842 30.33261871]
[29.61909866 29.69420624]
[29.65665245 29.95708084]
[28.90557861 29.61909866]
[28.90557861 29.61909866]
