<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.08369064 31.23390579]
[30.93347549 30.25751114]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.34656715 31.19635201]
[30.52038574 31.4967804 ]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.34656715 31.19635201]
[30.52038574 31.4967804 ]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[31.00858307 31.38412094]
[31.19635201 30.44527817]
[30.44527817 30.78326225]
[30.48283195 29.91952896]
[30.44527817 30.78326225]
[30.48283195 29.91952896]
[30.44527817 30.78326225]
[30.48283195 29.91952896]
[30.52038574 30.85836792]
[30.48283195 29.91952896]
[30.52038574 30.85836792]
[30.67060089 30.14484978]
[30.52038574 30.85836792]
[30.67060089 30.14484978]
[30.52038574 30.85836792]
[30.0697422  30.18240356]
[29.88197327 29.91952896]
[30.0697422  29.28111649]
[30.33261871 29.73176003]
[30.67060089 30.14484978]
[30.52038574 30.85836792]
[30.37017059 30.18240356]
[30.52038574 30.85836792]
[30.37017059 30.18240356]
[30.52038574 30.85836792]
[29.8068676 30.0697422]
[29.95708084 30.25751114]
[29.99463463 29.46888351]
[30.48283195 29.91952896]
[30.37017059 30.18240356]
[30.52038574 30.85836792]
[29.8068676 30.0697422]
[29.95708084 30.25751114]
[29.99463463 29.46888351]
[30.48283195 29.91952896]
[30.37017059 30.18240356]
[30.52038574 30.85836792]
[29.61909866 29.8068676 ]
[30.0697422  30.18240356]
[29.99463463 29.46888351]
[30.0697422  30.18240356]
[29.99463463 29.46888351]
[30.0697422  30.18240356]
[29.99463463 29.46888351]
[30.37017059 30.18240356]
[30.37017059 29.91952896]
[29.8068676  30.37017059]
[29.61909866 29.8068676 ]
[29.8068676 30.0697422]
[29.99463463 29.5064373 ]
[29.8068676 30.0697422]
[29.99463463 29.5064373 ]
[29.8068676 30.0697422]
[29.99463463 29.5064373 ]
[29.61909866 29.8068676 ]
[29.8068676  29.31866837]
[29.61909866 29.8068676 ]
[29.8068676  29.31866837]
[29.61909866 29.8068676 ]
[29.61909866 29.31866837]
[29.61909866 29.8068676 ]
[29.61909866 29.31866837]
[29.61909866 29.8068676 ]
[29.61909866 29.31866837]
[29.61909866 29.8068676 ]
[29.5064373  29.20600891]
[29.61909866 29.8068676 ]
[29.5064373  29.20600891]
[29.61909866 29.8068676 ]
[29.5064373  29.20600891]
[29.61909866 29.8068676 ]
[29.5064373  29.20600891]
[29.61909866 29.8068676 ]
