<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.85836792 30.82081604]
[30.03218842 30.6330471 ]
[30.74570847 30.74570847]
[30.03218842 30.6330471 ]
[30.74570847 30.74570847]
[30.03218842 30.6330471 ]
[30.21995735 29.88197327]
[29.54399109 29.88197327]
[30.21995735 29.88197327]
[29.54399109 29.88197327]
[30.21995735 29.88197327]
[29.54399109 29.88197327]
[30.21995735 29.88197327]
[29.54399109 29.88197327]
[29.69420624 29.65665245]
[29.54399109 29.88197327]
[29.69420624 29.65665245]
[29.54399109 29.88197327]
[29.69420624 29.65665245]
[29.54399109 29.88197327]
[29.35622406 29.46888351]
[29.69420624 29.73176003]
[29.88197327 29.76931381]
[29.61909866 29.01823997]
[29.69420624 29.65665245]
[29.54399109 29.88197327]
