<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97A00>
[31.08369064 32.0600853 ]
[31.87231827 31.27145958]
[30.93347549 32.13519287]
[31.53433418 31.94742584]
[31.90987015 30.93347549]
[31.45922852 31.00858307]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.68454933 31.27145958]
[30.55793953 31.57188797]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.68454933 31.27145958]
[30.55793953 31.57188797]
[31.23390579 31.98497772]
[31.68454933 30.48283195]
[31.23390579 31.98497772]
[31.68454933 30.48283195]
[31.68454933 31.27145958]
[30.55793953 31.57188797]
[31.75965691 31.38412094]
[30.21995735 31.79721069]
[31.08369064 32.0600853 ]
[31.87231827 31.27145958]
[31.75965691 31.38412094]
[30.21995735 31.79721069]
[30.93347549 32.13519287]
[31.87231827 31.27145958]
[30.93347549 32.13519287]
[31.53433418 31.94742584]
[31.42167282 30.29506493]
[31.08369064 30.6330471 ]
[31.68454933 31.27145958]
[30.55793953 31.57188797]
[31.23390579 31.98497772]
[31.68454933 30.48283195]
[31.68454933 31.27145958]
[30.21995735 31.79721069]
[31.75965691 31.38412094]
[30.21995735 31.79721069]
[31.08369064 32.0600853 ]
[31.87231827 31.27145958]
[30.93347549 32.13519287]
[31.87231827 31.27145958]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.23390579 31.98497772]
[31.45922852 31.00858307]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.98497772 31.38412094]
[30.6330471  31.79721069]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[31.08369064 32.0600853 ]
[31.94742584 31.45922852]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.98497772 31.38412094]
[30.6330471  31.79721069]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[31.53433418 32.17274475]
[31.94742584 31.45922852]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.98497772 31.38412094]
[30.6330471  31.79721069]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[31.53433418 32.17274475]
[31.94742584 31.45922852]
[31.64699554 31.98497772]
[31.94742584 31.45922852]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.98497772 31.38412094]
[30.14484978 31.94742584]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[31.42167282 32.17274475]
[31.94742584 31.45922852]
[31.42167282 32.17274475]
[31.94742584 31.45922852]
[31.64699554 31.98497772]
[31.75965691 31.30901337]
[31.64699554 31.98497772]
[31.75965691 31.30901337]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[31.98497772 31.38412094]
[30.6330471  31.79721069]
[31.64699554 31.98497772]
[31.94742584 30.74570847]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[32.09764099 31.4967804 ]
[30.14484978 31.94742584]
[31.53433418 32.17274475]
