<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.59549332 29.76931381]
[29.54399109 30.52038574]
[30.25751114 30.14484978]
[29.54399109 30.52038574]
[30.25751114 30.14484978]
[29.54399109 30.52038574]
[29.61909866 30.29506493]
[30.29506493 30.10729599]
[29.61909866 30.29506493]
[30.29506493 30.10729599]
[29.61909866 30.29506493]
[30.29506493 30.10729599]
[29.61909866 30.29506493]
[30.29506493 30.10729599]
[29.61909866 30.29506493]
[30.29506493 30.10729599]
[29.13090134 30.29506493]
[29.91952896 30.14484978]
[29.91952896 29.8068676 ]
[29.91952896 30.14484978]
[30.03218842 29.5064373 ]
[30.48283195 29.95708084]
[29.91952896 30.25751114]
[29.91952896 30.14484978]
[30.03218842 29.5064373 ]
[30.18240356 29.84442139]
[29.91952896 30.25751114]
[29.69420624 30.0697422 ]
[30.29506493 30.10729599]
[29.69420624 30.0697422 ]
[30.29506493 30.10729599]
[29.95708084 29.91952896]
[29.20600891 30.0697422 ]
[29.95708084 29.91952896]
[29.20600891 30.0697422 ]
[29.95708084 29.91952896]
[29.20600891 30.0697422 ]
[29.35622406 29.8068676 ]
[30.21995735 29.84442139]
[29.35622406 29.8068676 ]
[30.21995735 29.84442139]
[29.35622406 29.8068676 ]
[29.95708084 29.91952896]
[29.35622406 29.8068676 ]
[29.95708084 29.91952896]
[29.35622406 29.8068676 ]
[29.95708084 29.91952896]
[29.35622406 29.8068676 ]
[29.35622406 29.8068676 ]
[29.91952896 30.18240356]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[29.99463463 30.25751114]
[30.0697422  29.69420624]
[29.91952896 30.18240356]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[29.99463463 30.25751114]
[30.0697422  29.69420624]
[29.99463463 30.25751114]
[30.0697422  29.69420624]
[29.91952896 30.18240356]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[30.0697422  30.29506493]
[30.0697422  29.69420624]
[30.0697422  30.29506493]
[31.34656715 30.74570847]
[31.30901337 31.19635201]
[30.89592361 31.12124443]
[31.30901337 31.19635201]
[30.89592361 31.12124443]
[31.30901337 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[30.89592361 31.12124443]
[31.30901337 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
[30.89592361 31.12124443]
[31.30901337 31.19635201]
[30.89592361 31.12124443]
[31.23390579 31.19635201]
[30.89592361 31.12124443]
