<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97920>
[26.23927116 26.72746849]
[26.16416359 26.6899147 ]
[26.27682495 26.76502228]
[26.42703819 26.65236092]
[26.1266098  26.27682495]
[26.1266098  26.27682495]
[25.93884087 25.90128708]
[25.90128708 25.71352005]
[25.90128708 25.71352005]
[25.90128708 25.71352005]
[25.90128708 25.71352005]
[25.93884087 25.71352005]
[26.20171738 26.08905602]
[26.16416359 26.23927116]
[26.20171738 25.8261795 ]
[26.20171738 26.08905602]
[26.42703819 26.80257416]
[26.20171738 25.8261795 ]
[26.20171738 26.46459198]
