<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[29.99463463 29.91952896]
[28.71781158 29.84442139]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[29.69420624 29.8068676 ]
[30.25751114 29.69420624]
[28.86802673 29.69420624]
[29.65665245 29.69420624]
[29.2435627  29.46888351]
[29.16845512 29.20600891]
[29.16845512 29.20600891]
[29.09334755 28.3798275 ]
[29.09334755 28.3798275 ]
[28.56759644 28.07939911]
[28.56759644 28.07939911]
[29.35622406 28.34227371]
[29.35622406 29.05579376]
[29.13090134 29.2435627 ]
[29.35622406 29.05579376]
[29.13090134 29.2435627 ]
[29.46888351 29.20600891]
[29.13090134 29.61909866]
[29.46888351 29.20600891]
[29.13090134 29.61909866]
[29.46888351 29.20600891]
[29.13090134 29.61909866]
[29.46888351 29.20600891]
[29.13090134 29.61909866]
[29.43133163 29.35622406]
[28.64270401 29.46888351]
[29.43133163 29.35622406]
[28.64270401 29.46888351]
[29.43133163 29.35622406]
[28.64270401 29.31866837]
[29.43133163 29.35622406]
[28.64270401 29.31866837]
[29.43133163 29.35622406]
[28.64270401 29.31866837]
[29.43133163 29.35622406]
[27.89163017 28.86802673]
[28.75536537 28.9431324 ]
[29.76931381 29.13090134]
[28.75536537 28.9431324 ]
[29.76931381 29.13090134]
[28.75536537 28.9431324 ]
[29.76931381 29.13090134]
[28.75536537 28.9431324 ]
[29.76931381 29.13090134]
[28.04184532 28.75536537]
[29.39377594 29.05579376]
[28.04184532 28.75536537]
[29.39377594 29.05579376]
[28.04184532 28.75536537]
[29.39377594 29.05579376]
[28.04184532 28.75536537]
[29.20600891 29.05579376]
[28.04184532 28.75536537]
[29.20600891 29.05579376]
[28.04184532 28.75536537]
[29.20600891 29.05579376]
[28.04184532 28.75536537]
[28.26716805 28.6802578 ]
[29.39377594 29.05579376]
[28.26716805 28.6802578 ]
[29.20600891 29.05579376]
[28.26716805 28.6802578 ]
[29.20600891 29.05579376]
[28.26716805 28.6802578 ]
[28.26716805 28.6802578 ]
[28.9431324  29.20600891]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.20600891 29.2435627 ]
[29.16845512 29.20600891]
[29.09334755 28.3798275 ]
[28.56759644 28.07939911]
[28.56759644 28.07939911]
[29.8068676 29.5064373]
[29.8068676 29.5064373]
