<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.4967804 32.0600853]
[31.00858307 30.44527817]
[31.53433418 31.87231827]
[31.23390579 31.30901337]
[30.37017059 30.0697422 ]
[31.19635201 31.12124443]
[31.68454933 31.94742584]
[31.19635201 31.12124443]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.68454933 31.94742584]
[31.19635201 31.12124443]
[31.68454933 31.94742584]
[31.19635201 31.12124443]
[31.68454933 31.94742584]
[31.19635201 31.12124443]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.68454933 31.94742584]
[30.85836792 30.40772629]
[31.68454933 31.94742584]
[30.85836792 30.40772629]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.85836792 30.40772629]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.12124443 31.4967804 ]
[30.85836792 30.40772629]
[31.00858307 30.74570847]
[31.19635201 31.23390579]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.12124443 31.4967804 ]
[30.48283195 29.5064373 ]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.12124443 31.4967804 ]
[30.48283195 29.5064373 ]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.42167282]
[31.00858307 30.74570847]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.30901337 31.19635201]
[31.04613686 31.75965691]
[31.68454933 31.94742584]
[31.12124443 31.60944176]
[30.85836792 30.40772629]
[31.00858307 30.74570847]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.68454933 31.94742584]
[31.12124443 31.4967804 ]
[30.85836792 30.40772629]
[31.00858307 30.74570847]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.68454933 31.94742584]
[31.12124443 31.4967804 ]
[30.48283195 29.5064373 ]
[31.00858307 30.74570847]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.68454933 31.94742584]
[31.12124443 31.4967804 ]
[30.48283195 29.5064373 ]
[31.00858307 30.74570847]
[31.30901337 31.19635201]
[31.19635201 31.23390579]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.27145958 30.82081604]
[31.19635201 31.23390579]
[31.60944176 31.87231827]
[30.55793953 30.33261871]
[31.60944176 31.87231827]
[30.55793953 30.33261871]
[31.27145958 30.82081604]
[30.78326225 30.97103119]
[31.19635201 31.64699554]
[30.48283195 30.6330471 ]
[30.0697422 29.8068676]
[30.25751114 29.8068676 ]
[30.93347549 30.70815468]
[30.78326225 30.97103119]
[30.93347549 30.70815468]
[30.78326225 30.97103119]
[30.93347549 30.70815468]
[30.78326225 30.97103119]
[30.93347549 30.70815468]
[30.78326225 30.97103119]
[31.19635201 31.64699554]
[30.48283195 30.6330471 ]
[30.0697422 29.8068676]
[30.25751114 29.8068676 ]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.74570847 30.67060089]
[31.15879822 31.19635201]
[30.25751114 29.8068676 ]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[31.23390579 31.94742584]
[30.48283195 30.6330471 ]
[30.25751114 29.8068676 ]
[30.25751114 29.8068676 ]
[31.19635201 31.12124443]
[30.21995735 30.59549332]
[30.78326225 31.00858307]
[30.25751114 29.8068676 ]
[30.78326225 31.00858307]
[30.25751114 29.8068676 ]
[30.21995735 30.29506493]
[29.46888351 29.28111649]
[30.21995735 30.29506493]
[29.46888351 29.28111649]
[30.21995735 30.29506493]
[29.46888351 29.28111649]
[30.21995735 30.29506493]
[29.46888351 29.28111649]
[29.61909866 29.46888351]
[30.29506493 29.88197327]
[30.37017059 30.14484978]
[30.37017059 30.14484978]
[30.37017059 30.14484978]
[30.37017059 30.14484978]
[30.37017059 30.14484978]
[30.55793953 30.82081604]
[29.91952896 30.44527817]
[29.91952896 30.44527817]
[29.43133163 30.18240356]
[29.43133163 30.18240356]
[29.91952896 30.0697422 ]
[29.61909866 30.59549332]
[29.5064373  30.18240356]
[29.69420624 30.10729599]
[29.69420624 30.10729599]
[29.84442139 30.52038574]
[30.14484978 30.14484978]
[29.8068676  29.84442139]
[29.61909866 29.69420624]
[29.43133163 29.58154488]
[29.43133163 29.58154488]
[29.43133163 29.58154488]
