<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.21995735 29.61909866]
[29.13090134 29.43133163]
[29.99463463 29.5064373 ]
[29.13090134 29.43133163]
[29.99463463 29.5064373 ]
[29.13090134 29.43133163]
[29.2435627 29.2435627]
[28.41738129 29.01823997]
[29.2435627 29.2435627]
[28.41738129 29.01823997]
[29.2435627 29.2435627]
[28.41738129 29.01823997]
[29.2435627 29.2435627]
[28.41738129 29.01823997]
[28.75536537 28.98068619]
[29.54399109 29.5064373 ]
[28.75536537 28.98068619]
[29.54399109 29.5064373 ]
[28.75536537 28.98068619]
[29.31866837 29.20600891]
[28.75536537 28.98068619]
[29.31866837 29.20600891]
[28.75536537 28.98068619]
[28.71781158 28.71781158]
[28.75536537 28.98068619]
[28.71781158 28.71781158]
[28.75536537 28.98068619]
[28.71781158 28.71781158]
[28.75536537 28.98068619]
[28.71781158 28.71781158]
