<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.08369064 30.55793953]
[30.10729599 30.18240356]
[30.85836792 30.52038574]
[30.10729599 30.18240356]
[30.85836792 30.52038574]
[30.10729599 30.18240356]
[29.76931381 29.46888351]
[29.31866837 29.2435627 ]
[29.31866837 29.2435627 ]
[29.05579376 29.28111649]
[29.13090134 29.61909866]
[29.13090134 29.61909866]
[29.16845512 29.84442139]
[29.35622406 29.61909866]
[29.95708084 29.8068676 ]
[29.35622406 29.61909866]
[30.0697422  29.46888351]
[29.5064373  28.75536537]
[29.28111649 28.9431324 ]
[29.31866837 29.2435627 ]
[29.31866837 29.2435627 ]
[29.05579376 29.28111649]
[29.13090134 29.61909866]
