<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.67060089 31.75965691]
[31.79721069 30.14484978]
[30.0697422  31.42167282]
[31.57188797 30.70815468]
[30.0697422  31.42167282]
[31.57188797 30.70815468]
[30.0697422  31.42167282]
[31.57188797 30.70815468]
[30.89592361 31.64699554]
[31.57188797 30.70815468]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[31.90987015 30.25751114]
[30.6330471  31.27145958]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[31.90987015 30.25751114]
[30.6330471  31.27145958]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[30.89592361 31.64699554]
[31.4967804  29.99463463]
[31.90987015 30.25751114]
[29.95708084 31.57188797]
[30.89592361 31.64699554]
[31.53433418 29.58154488]
[30.89592361 31.64699554]
[31.53433418 29.58154488]
[30.89592361 31.64699554]
[31.53433418 29.58154488]
[31.90987015 30.25751114]
[30.6330471  31.27145958]
[31.64699554 30.6330471 ]
[29.95708084 31.57188797]
[30.67060089 31.75965691]
[31.79721069 30.14484978]
[31.64699554 30.6330471 ]
[29.95708084 31.57188797]
[30.0697422  31.42167282]
[31.79721069 30.14484978]
[30.0697422  31.42167282]
[31.57188797 30.70815468]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[31.64699554 30.29506493]
[29.84442139 31.75965691]
[30.59549332 31.60944176]
[31.68454933 29.54399109]
[30.59549332 31.60944176]
[31.68454933 29.54399109]
[31.64699554 30.29506493]
[29.84442139 31.75965691]
[31.45922852 30.59549332]
[29.84442139 31.75965691]
[29.65665245 31.60944176]
[31.79721069 30.40772629]
[29.65665245 31.60944176]
[31.53433418 30.78326225]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[31.64699554 30.29506493]
[30.70815468 31.64699554]
[30.59549332 31.60944176]
[31.68454933 29.54399109]
[30.59549332 31.60944176]
[31.68454933 29.54399109]
[31.64699554 29.91952896]
[30.70815468 31.64699554]
[31.45922852 30.59549332]
[29.84442139 31.75965691]
[30.21995735 31.64699554]
[31.79721069 30.40772629]
[31.45922852 30.59549332]
[29.84442139 31.75965691]
[29.65665245 31.60944176]
[31.79721069 30.40772629]
[29.65665245 31.60944176]
[31.53433418 30.78326225]
[30.59549332 31.60944176]
[31.53433418 30.78326225]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[30.59549332 31.60944176]
[31.72210312 29.8068676 ]
[31.64699554 30.29506493]
[30.70815468 31.64699554]
