<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.6330471  31.83476448]
[31.94742584 30.44527817]
[29.88197327 31.94742584]
[31.68454933 30.97103119]
[29.88197327 31.94742584]
[31.68454933 30.97103119]
[29.88197327 31.94742584]
[31.68454933 30.97103119]
[30.67060089 31.94742584]
[31.68454933 30.97103119]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[31.72210312 30.93347549]
[30.14484978 31.64699554]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[31.72210312 30.93347549]
[30.14484978 31.64699554]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[30.67060089 31.94742584]
[31.53433418 29.76931381]
[31.72210312 30.93347549]
[29.39377594 31.83476448]
[30.67060089 31.94742584]
[31.79721069 29.39377594]
[30.67060089 31.94742584]
[31.79721069 29.39377594]
[30.67060089 31.94742584]
[31.79721069 29.39377594]
[31.72210312 30.93347549]
[30.14484978 31.64699554]
[31.68454933 30.74570847]
[29.39377594 31.83476448]
[30.6330471  31.83476448]
[31.94742584 30.44527817]
[31.68454933 30.74570847]
[29.39377594 31.83476448]
[29.88197327 31.94742584]
[31.94742584 30.44527817]
[29.88197327 31.94742584]
[31.68454933 30.97103119]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[29.76931381 31.94742584]
[31.87231827 30.44527817]
[29.76931381 31.94742584]
[31.87231827 30.89592361]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.83476448 30.29506493]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[29.76931381 31.94742584]
[31.87231827 30.44527817]
[29.76931381 31.94742584]
[31.87231827 30.89592361]
[30.78326225 31.87231827]
[31.87231827 30.89592361]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.83476448 30.29506493]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[31.75965691 30.59549332]
[28.71781158 31.75965691]
[29.76931381 31.94742584]
[31.87231827 30.44527817]
[29.76931381 31.94742584]
[31.87231827 30.89592361]
[29.76931381 31.94742584]
[31.87231827 30.89592361]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.83476448 30.29506493]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[29.76931381 31.94742584]
[31.87231827 30.44527817]
[29.76931381 31.94742584]
[31.87231827 30.89592361]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[29.76931381 31.94742584]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.79721069 29.69420624]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.95708084 32.09764099]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
[30.37017059 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.87231827 30.44527817]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[30.78326225 31.87231827]
[31.72210312 29.31866837]
[31.98497772 31.00858307]
[29.09334755 31.94742584]
[31.75965691 30.59549332]
[29.09334755 31.94742584]
