<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.42167282 30.85836792]
[30.33261871 31.04613686]
[31.19635201 31.12124443]
[30.33261871 31.04613686]
[31.19635201 31.12124443]
[30.33261871 31.04613686]
[30.6330471  30.33261871]
[29.61909866 30.14484978]
[30.6330471  30.33261871]
[29.61909866 30.14484978]
[30.6330471  30.33261871]
[29.61909866 30.14484978]
[30.6330471  30.33261871]
[29.61909866 30.14484978]
[30.03218842 30.0697422 ]
[30.82081604 30.03218842]
[30.03218842 30.0697422 ]
[30.82081604 30.03218842]
[30.03218842 30.0697422 ]
[30.44527817 29.88197327]
[30.03218842 30.0697422 ]
[30.44527817 29.88197327]
[30.03218842 30.0697422 ]
[29.8068676  29.31866837]
[30.03218842 30.0697422 ]
[29.8068676  29.31866837]
[30.03218842 30.0697422 ]
[29.8068676  29.31866837]
[30.03218842 30.0697422 ]
[29.8068676  29.31866837]
