<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.14484978 30.03218842]
[29.01823997 30.48283195]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.84442139 29.88197327]
[30.78326225 29.69420624]
[29.05579376 29.76931381]
[30.52038574 29.65665245]
[29.05579376 29.76931381]
[30.52038574 29.65665245]
[28.90557861 29.54399109]
[29.61909866 29.39377594]
[28.22961426 28.9431324 ]
[29.61909866 29.39377594]
[28.22961426 28.9431324 ]
[29.61909866 29.39377594]
[28.22961426 28.9431324 ]
[29.35622406 29.01823997]
[28.22961426 28.9431324 ]
[29.35622406 29.01823997]
[28.22961426 28.9431324 ]
[29.35622406 29.01823997]
[28.22961426 28.9431324 ]
[29.35622406 29.01823997]
[28.22961426 28.9431324 ]
[28.49248886 28.75536537]
[29.61909866 29.39377594]
[28.49248886 28.75536537]
[29.35622406 29.01823997]
[28.49248886 28.75536537]
[29.35622406 29.01823997]
[28.49248886 28.75536537]
[28.49248886 28.75536537]
[29.39377594 29.16845512]
[28.49248886 28.75536537]
[29.16845512 28.9431324 ]
[28.49248886 28.75536537]
[29.16845512 28.9431324 ]
[28.49248886 28.75536537]
[28.64270401 28.60515022]
[28.49248886 28.75536537]
