<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.42167282 31.12124443]
[30.33261871 31.27145958]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[31.23390579 31.34656715]
[31.34656715 30.14484978]
[30.78326225 30.97103119]
[31.38412094 30.37017059]
[30.78326225 30.97103119]
[31.38412094 30.37017059]
[30.67060089 30.78326225]
[30.37017059 30.21995735]
[30.03218842 30.40772629]
[30.37017059 30.21995735]
[30.03218842 30.40772629]
[30.37017059 30.21995735]
[30.03218842 30.40772629]
[30.18240356 30.25751114]
[30.44527817 30.18240356]
[30.18240356 30.25751114]
[30.44527817 30.18240356]
[30.18240356 30.25751114]
[30.44527817 30.18240356]
[30.18240356 30.25751114]
[30.44527817 30.18240356]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
[30.03218842 30.40772629]
[29.84442139 29.8068676 ]
