<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97A00>
[31.04613686 31.75965691]
[31.72210312 30.93347549]
[30.82081604 31.83476448]
[31.42167282 31.60944176]
[31.75965691 30.74570847]
[31.42167282 30.78326225]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.72210312 31.19635201]
[30.67060089 31.4967804 ]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.72210312 31.19635201]
[30.67060089 31.4967804 ]
[31.30901337 31.79721069]
[31.75965691 30.21995735]
[31.30901337 31.79721069]
[31.75965691 30.21995735]
[31.72210312 31.19635201]
[30.67060089 31.4967804 ]
[31.79721069 31.12124443]
[30.33261871 31.72210312]
[31.04613686 31.75965691]
[31.72210312 30.93347549]
[31.79721069 31.12124443]
[30.33261871 31.72210312]
[30.82081604 31.83476448]
[31.72210312 30.93347549]
[30.82081604 31.83476448]
[31.42167282 31.60944176]
[31.4967804  30.14484978]
[31.34656715 30.40772629]
[31.72210312 31.19635201]
[30.67060089 31.4967804 ]
[31.30901337 31.79721069]
[31.75965691 30.21995735]
[31.72210312 31.19635201]
[30.33261871 31.72210312]
[31.79721069 31.12124443]
[30.33261871 31.72210312]
[31.04613686 31.75965691]
[31.72210312 30.93347549]
[30.82081604 31.83476448]
[31.72210312 30.93347549]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.30901337 31.79721069]
[31.42167282 30.78326225]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.04613686 31.75965691]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.68454933 31.04613686]
[31.64699554 31.83476448]
[31.68454933 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.53433418 31.87231827]
[31.83476448 30.37017059]
[31.68454933 30.55793953]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.17274475 30.85836792]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.53433418 31.87231827]
[31.83476448 30.37017059]
[31.68454933 30.55793953]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.17274475 30.85836792]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.53433418 31.87231827]
[31.83476448 30.37017059]
[31.68454933 30.55793953]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.02253342 31.38412094]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.53433418 31.87231827]
[31.83476448 30.37017059]
[31.68454933 30.55793953]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.23390579 32.02253342]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.68454933 31.04613686]
[31.64699554 31.83476448]
[31.68454933 31.04613686]
[31.64699554 31.83476448]
[31.68454933 31.04613686]
[32.02253342 31.38412094]
[30.74570847 31.68454933]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[32.17274475 30.85836792]
[30.74570847 31.68454933]
[32.0600853  31.27145958]
[30.25751114 31.79721069]
[31.34656715 31.90987015]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.90987015 31.04613686]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
[31.64699554 31.83476448]
[31.98497772 30.40772629]
