<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[29.84442139 29.8068676 ]
[28.64270401 29.91952896]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[29.5064373  29.76931381]
[29.95708084 29.58154488]
[28.9431324  29.88197327]
[29.76931381 29.8068676 ]
[29.31866837 29.01823997]
[29.84442139 29.58154488]
[29.01823997 29.84442139]
[29.84442139 29.58154488]
[29.01823997 29.84442139]
[29.84442139 29.58154488]
[29.01823997 29.84442139]
[29.54399109 29.84442139]
[29.5064373  29.13090134]
[29.58154488 29.5064373 ]
[29.01823997 29.84442139]
[29.35622406 29.73176003]
[29.58154488 29.61909866]
[29.13090134 29.35622406]
[29.43133163 28.86802673]
[29.43133163 28.86802673]
[29.95708084 29.31866837]
[29.39377594 29.20600891]
[29.01823997 29.84442139]
[29.58154488 29.5064373 ]
[29.01823997 29.84442139]
[29.58154488 29.5064373 ]
[29.01823997 29.84442139]
[29.58154488 29.5064373 ]
[28.56759644 29.84442139]
[29.35622406 29.73176003]
[29.58154488 29.61909866]
[29.13090134 29.35622406]
[29.13090134 29.35622406]
[29.43133163 28.86802673]
[29.43133163 28.86802673]
[29.31866837 28.56759644]
[29.69420624 29.2435627 ]
[28.9431324  29.13090134]
[29.69420624 29.2435627 ]
[28.9431324  29.13090134]
[29.69420624 29.2435627 ]
[28.9431324  29.13090134]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.84442139 29.58154488]
[29.01823997 29.43133163]
[29.54399109 29.84442139]
[29.16845512 29.8068676 ]
[29.43133163 28.86802673]
[29.43133163 29.28111649]
[29.58154488 29.5064373 ]
[29.01823997 29.43133163]
[29.58154488 29.5064373 ]
[29.01823997 29.43133163]
[29.35622406 29.73176003]
[29.16845512 29.8068676 ]
[29.13090134 29.35622406]
[29.43133163 28.86802673]
[29.43133163 28.86802673]
[29.43133163 29.28111649]
[29.58154488 29.5064373 ]
[29.01823997 29.43133163]
[29.58154488 29.5064373 ]
[29.01823997 29.43133163]
[29.58154488 29.5064373 ]
[28.71781158 29.61909866]
[28.71781158 29.61909866]
[29.20600891 29.95708084]
[30.48283195 30.52038574]
[30.48283195 30.52038574]
[30.48283195 30.52038574]
[30.55793953 29.95708084]
[30.33261871 29.76931381]
[30.10729599 29.39377594]
[30.10729599 29.39377594]
[30.25751114 30.0697422 ]
[30.25751114 30.21995735]
[30.25751114 30.21995735]
[30.55793953 30.59549332]
[30.10729599 30.70815468]
[30.10729599 30.70815468]
[30.6330471  30.74570847]
[30.55793953 29.95708084]
[30.6330471  30.74570847]
[30.55793953 29.95708084]
[30.6330471  30.74570847]
[30.55793953 29.95708084]
[30.6330471  30.74570847]
[30.55793953 29.95708084]
[30.52038574 30.67060089]
[30.55793953 29.95708084]
[30.40772629 30.25751114]
[30.10729599 30.37017059]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.40772629 30.25751114]
[30.10729599 30.70815468]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.40772629 30.25751114]
[30.10729599 30.37017059]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.40772629 30.25751114]
[30.10729599 30.70815468]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
[30.52038574 30.67060089]
[30.55793953 30.44527817]
