actor_1,actor_2
30.27938461303711, 39.18111801147461
37.803466796875, 28.477842330932617
27.206165313720703, 36.53179168701172
34.51830291748047, 31.55105972290039
27.206165313720703, 36.53179168701172
34.51830291748047, 31.55105972290039
27.206165313720703, 36.53179168701172
34.51830291748047, 31.55105972290039
35.68400573730469, 40.876686096191406
34.51830291748047, 31.55105972290039
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
38.227359771728516, 36.425819396972656
29.643545150756836, 39.49903869628906
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
38.227359771728516, 36.425819396972656
29.643545150756836, 39.49903869628906
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
35.68400573730469, 40.876686096191406
37.90943908691406, 29.855491638183594
38.227359771728516, 36.425819396972656
28.26589584350586, 38.12138748168945
35.68400573730469, 40.876686096191406
38.96916961669922, 27.206165313720703
35.68400573730469, 40.876686096191406
38.96916961669922, 27.206165313720703
35.68400573730469, 40.876686096191406
38.96916961669922, 27.206165313720703
38.227359771728516, 36.425819396972656
29.643545150756836, 39.49903869628906
39.81695556640625, 38.227359771728516
28.26589584350586, 38.12138748168945
30.27938461303711, 39.18111801147461
37.803466796875, 28.477842330932617
39.81695556640625, 38.227359771728516
28.26589584350586, 38.12138748168945
27.206165313720703, 36.53179168701172
37.803466796875, 28.477842330932617
27.206165313720703, 36.53179168701172
34.51830291748047, 31.55105972290039
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
30.27938461303711, 31.445087432861328
31.657032012939453, 23.28516387939453
30.27938461303711, 31.445087432861328
31.55105972290039, 21.907514572143555
34.09441375732422, 25.61656951904297
24.980731964111328, 33.56454849243164
34.09441375732422, 25.61656951904297
23.81502914428711, 31.339113235473633
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
28.053951263427734, 34.09441375732422
31.657032012939453, 23.28516387939453
28.053951263427734, 34.09441375732422
31.657032012939453, 23.28516387939453
28.053951263427734, 34.09441375732422
31.657032012939453, 23.28516387939453
34.09441375732422, 25.61656951904297
24.980731964111328, 33.56454849243164
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
22.96724510192871, 29.113679885864258
30.27938461303711, 23.921001434326172
22.96724510192871, 29.113679885864258
27.73603057861328, 25.722543716430664
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
28.053951263427734, 34.09441375732422
31.55105972290039, 25.08670425415039
30.27938461303711, 31.445087432861328
31.55105972290039, 25.08670425415039
30.27938461303711, 31.445087432861328
31.55105972290039, 21.907514572143555
30.27938461303711, 31.445087432861328
31.55105972290039, 21.907514572143555
34.09441375732422, 25.61656951904297
24.980731964111328, 33.56454849243164
34.09441375732422, 25.61656951904297
24.980731964111328, 33.56454849243164
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
31.55105972290039, 30.703275680541992
23.81502914428711, 31.339113235473633
24.874759674072266, 29.855491638183594
30.27938461303711, 23.921001434326172
24.874759674072266, 29.855491638183594
