actor_1,actor_2
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
23.28516387939453, 36.00192642211914
36.743736267089844, 22.64932632446289
23.28516387939453, 36.00192642211914
36.743736267089844, 22.64932632446289
23.28516387939453, 36.00192642211914
36.743736267089844, 22.64932632446289
26.46435546875, 36.743736267089844
36.743736267089844, 22.64932632446289
26.46435546875, 36.743736267089844
38.54528045654297, 21.16570281982422
26.46435546875, 36.743736267089844
38.54528045654297, 21.16570281982422
26.46435546875, 36.743736267089844
38.54528045654297, 21.16570281982422
26.46435546875, 36.743736267089844
38.54528045654297, 21.16570281982422
26.040462493896484, 33.776493072509766
32.292869567871094, 20.63583755493164
26.040462493896484, 33.776493072509766
32.292869567871094, 20.63583755493164
26.040462493896484, 33.776493072509766
32.292869567871094, 20.63583755493164
26.040462493896484, 33.776493072509766
31.021194458007812, 20.211946487426758
37.27360534667969, 24.45086669921875
21.059730529785156, 36.21387481689453
37.27360534667969, 24.45086669921875
21.059730529785156, 36.21387481689453
37.27360534667969, 24.45086669921875
21.059730529785156, 36.21387481689453
39.71098327636719, 27.73603057861328
21.377649307250977, 38.65125274658203
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
39.71098327636719, 27.73603057861328
21.377649307250977, 38.65125274658203
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
39.71098327636719, 27.73603057861328
21.377649307250977, 38.65125274658203
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
39.71098327636719, 27.73603057861328
21.377649307250977, 38.65125274658203
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
39.71098327636719, 27.73603057861328
20.8477840423584, 32.18689727783203
29.325626373291016, 37.803466796875
37.90943908691406, 21.059730529785156
23.28516387939453, 36.00192642211914
36.743736267089844, 22.64932632446289
26.46435546875, 36.743736267089844
36.743736267089844, 22.64932632446289
26.46435546875, 36.743736267089844
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.529865264892578, 31.021194458007812
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.529865264892578, 31.021194458007812
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.206165313720703, 38.227359771728516
38.65125274658203, 21.059730529785156
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
36.849708557128906, 24.45086669921875
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
27.206165313720703, 37.90943908691406
38.757225036621094, 21.695568084716797
38.96916961669922, 27.10019302368164
20.423892974853516, 37.0616569519043
22.755298614501953, 37.27360534667969
38.757225036621094, 21.695568084716797
22.755298614501953, 37.27360534667969
36.849708557128906, 24.45086669921875
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.206165313720703, 38.227359771728516
39.07514190673828, 22.225433349609375
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
27.524084091186523, 34.09441375732422
31.76300621032715, 20.423892974853516
38.333335876464844, 24.344894409179688
20.211946487426758, 34.51830291748047
38.333335876464844, 24.344894409179688
