actor_1,actor_2
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
22.64932632446289, 37.803466796875
31.021194458007812, 21.695568084716797
22.64932632446289, 37.803466796875
31.021194458007812, 21.695568084716797
22.64932632446289, 37.803466796875
31.021194458007812, 21.695568084716797
25.510597229003906, 38.96916961669922
31.021194458007812, 21.695568084716797
25.510597229003906, 38.96916961669922
35.68400573730469, 21.16570281982422
25.510597229003906, 38.96916961669922
35.68400573730469, 21.16570281982422
25.510597229003906, 38.96916961669922
35.68400573730469, 21.16570281982422
25.510597229003906, 38.96916961669922
35.68400573730469, 21.16570281982422
26.888246536254883, 34.73025131225586
28.689788818359375, 20.741811752319336
26.888246536254883, 34.73025131225586
28.689788818359375, 20.741811752319336
26.888246536254883, 34.73025131225586
28.689788818359375, 20.741811752319336
26.888246536254883, 34.73025131225586
30.597301483154297, 20.31791877746582
36.425819396972656, 25.29865074157715
21.059730529785156, 31.86897850036621
36.425819396972656, 25.29865074157715
21.059730529785156, 31.86897850036621
36.425819396972656, 25.29865074157715
21.059730529785156, 31.86897850036621
36.319847106933594, 29.855491638183594
20.741811752319336, 36.743736267089844
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
36.319847106933594, 29.855491638183594
20.741811752319336, 36.743736267089844
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
36.319847106933594, 29.855491638183594
20.741811752319336, 36.743736267089844
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
36.319847106933594, 29.855491638183594
20.741811752319336, 36.743736267089844
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
36.319847106933594, 29.855491638183594
20.211946487426758, 23.709056854248047
25.08670425415039, 39.605010986328125
38.65125274658203, 20.63583755493164
22.64932632446289, 37.803466796875
31.021194458007812, 21.695568084716797
25.510597229003906, 38.96916961669922
31.021194458007812, 21.695568084716797
25.510597229003906, 38.96916961669922
41.08863067626953, 21.271677017211914
25.510597229003906, 40.98265838623047
41.08863067626953, 21.271677017211914
25.510597229003906, 40.98265838623047
41.08863067626953, 21.271677017211914
27.312137603759766, 39.71098327636719
37.90943908691406, 20.423892974853516
27.312137603759766, 39.71098327636719
37.90943908691406, 20.423892974853516
39.18111801147461, 26.146434783935547
21.16570281982422, 35.578033447265625
39.18111801147461, 26.146434783935547
21.16570281982422, 35.578033447265625
38.96916961669922, 29.53757095336914
20.63583755493164, 39.49903869628906
26.146434783935547, 40.98265838623047
41.618499755859375, 20.95375633239746
38.96916961669922, 29.53757095336914
20.63583755493164, 39.49903869628906
26.146434783935547, 40.98265838623047
41.618499755859375, 20.95375633239746
38.96916961669922, 29.53757095336914
20.105972290039062, 24.76878547668457
26.146434783935547, 40.98265838623047
41.618499755859375, 20.95375633239746
22.861270904541016, 40.13487243652344
41.618499755859375, 20.95375633239746
25.510597229003906, 40.98265838623047
41.618499755859375, 20.95375633239746
25.510597229003906, 40.98265838623047
41.08863067626953, 21.271677017211914
25.510597229003906, 40.98265838623047
41.08863067626953, 21.271677017211914
27.312137603759766, 39.71098327636719
41.08863067626953, 20.529865264892578
27.312137603759766, 39.71098327636719
37.90943908691406, 20.423892974853516
39.18111801147461, 26.146434783935547
21.16570281982422, 35.578033447265625
38.96916961669922, 29.53757095336914
