actor_1,actor_2
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
22.225433349609375, 41.194602966308594
41.08863067626953, 26.358381271362305
22.225433349609375, 41.194602966308594
41.08863067626953, 26.358381271362305
22.225433349609375, 41.194602966308594
41.08863067626953, 26.358381271362305
23.709056854248047, 40.55876922607422
41.08863067626953, 26.358381271362305
23.709056854248047, 40.55876922607422
41.8304443359375, 23.073217391967773
23.709056854248047, 40.55876922607422
41.8304443359375, 23.073217391967773
23.709056854248047, 40.55876922607422
41.8304443359375, 23.073217391967773
23.709056854248047, 40.55876922607422
41.8304443359375, 23.073217391967773
24.238922119140625, 38.54528045654297
37.0616569519043, 22.225433349609375
24.238922119140625, 38.54528045654297
37.0616569519043, 22.225433349609375
24.238922119140625, 38.54528045654297
37.0616569519043, 22.225433349609375
24.238922119140625, 38.54528045654297
37.37957763671875, 21.377649307250977
37.90943908691406, 27.206165313720703
20.529865264892578, 37.27360534667969
37.90943908691406, 27.206165313720703
20.529865264892578, 37.27360534667969
37.90943908691406, 27.206165313720703
20.529865264892578, 37.27360534667969
40.028900146484375, 30.491329193115234
20.529865264892578, 38.863197326660156
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
40.028900146484375, 30.491329193115234
20.529865264892578, 38.863197326660156
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
40.028900146484375, 30.491329193115234
20.529865264892578, 38.863197326660156
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
40.028900146484375, 30.491329193115234
20.529865264892578, 38.863197326660156
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
40.028900146484375, 30.491329193115234
20.741811752319336, 31.974952697753906
29.113679885864258, 41.72447204589844
41.618499755859375, 23.391136169433594
22.225433349609375, 41.194602966308594
41.08863067626953, 26.358381271362305
23.709056854248047, 40.55876922607422
41.08863067626953, 26.358381271362305
23.709056854248047, 40.55876922607422
44.267822265625, 25.934490203857422
25.61656951904297, 43.42003631591797
44.267822265625, 25.934490203857422
25.61656951904297, 43.42003631591797
44.267822265625, 25.934490203857422
