actor_1,actor_2
32.61079025268555, 40.66474151611328
39.81695556640625, 30.91522216796875
30.597301483154297, 39.18111801147461
38.01541519165039, 35.789981842041016
30.597301483154297, 39.18111801147461
38.01541519165039, 35.789981842041016
30.597301483154297, 39.18111801147461
38.01541519165039, 35.789981842041016
38.227359771728516, 40.45279312133789
38.01541519165039, 35.789981842041016
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
40.240848541259766, 36.425819396972656
30.703275680541992, 41.51252365112305
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
40.240848541259766, 36.425819396972656
30.703275680541992, 41.51252365112305
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
38.227359771728516, 40.45279312133789
38.54528045654297, 32.9287109375
40.240848541259766, 36.425819396972656
30.809249877929688, 40.98265838623047
38.227359771728516, 40.45279312133789
37.69749450683594, 29.113679885864258
38.227359771728516, 40.45279312133789
37.69749450683594, 29.113679885864258
38.227359771728516, 40.45279312133789
37.69749450683594, 29.113679885864258
40.240848541259766, 36.425819396972656
30.703275680541992, 41.51252365112305
40.66474151611328, 37.27360534667969
30.809249877929688, 40.98265838623047
32.61079025268555, 40.66474151611328
39.81695556640625, 30.91522216796875
40.66474151611328, 37.27360534667969
30.809249877929688, 40.98265838623047
30.597301483154297, 39.18111801147461
39.81695556640625, 30.91522216796875
30.597301483154297, 39.18111801147461
38.01541519165039, 35.789981842041016
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
34.73025131225586, 33.776493072509766
26.994220733642578, 36.10790252685547
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
34.73025131225586, 33.776493072509766
26.994220733642578, 36.10790252685547
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
26.676300048828125, 36.425819396972656
36.00192642211914, 27.524084091186523
26.676300048828125, 36.425819396972656
34.306358337402344, 32.08092498779297
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
34.73025131225586, 33.776493072509766
27.10019302368164, 36.743736267089844
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
37.48554992675781, 27.63005828857422
27.10019302368164, 36.743736267089844
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
27.842002868652344, 36.849708557128906
36.00192642211914, 27.524084091186523
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
26.676300048828125, 36.425819396972656
36.00192642211914, 27.524084091186523
26.676300048828125, 36.425819396972656
34.306358337402344, 32.08092498779297
33.03468322753906, 38.12138748168945
34.306358337402344, 32.08092498779297
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
33.03468322753906, 38.12138748168945
37.803466796875, 29.74951934814453
34.73025131225586, 33.776493072509766
27.10019302368164, 36.743736267089844
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
34.73025131225586, 33.776493072509766
27.10019302368164, 36.743736267089844
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
27.842002868652344, 36.849708557128906
36.00192642211914, 27.524084091186523
33.03468322753906, 38.12138748168945
36.00192642211914, 27.524084091186523
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
34.73025131225586, 33.776493072509766
26.994220733642578, 36.10790252685547
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
33.03468322753906, 38.12138748168945
35.68400573730469, 26.358381271362305
37.48554992675781, 27.63005828857422
27.10019302368164, 36.743736267089844
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
27.842002868652344, 36.849708557128906
36.00192642211914, 27.524084091186523
36.743736267089844, 32.61079025268555
26.994220733642578, 36.10790252685547
27.842002868652344, 36.849708557128906
36.00192642211914, 27.524084091186523
36.743736267089844, 32.61079025268555
24.13294792175293, 32.292869567871094
26.676300048828125, 36.425819396972656
36.00192642211914, 27.524084091186523
26.676300048828125, 36.425819396972656
