actor_1,actor_2
1.3644444942474365, 1.9288889169692993
1.6755555868148804, 1.4444444179534912
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.2577778100967407, 1.391111135482788
1.7911111116409302, 1.702222228050232
1.2577778100967407, 1.391111135482788
1.90666663646698, 1.102222204208374
1.2577778100967407, 1.391111135482788
1.90666663646698, 1.102222204208374
1.2577778100967407, 1.391111135482788
1.90666663646698, 1.102222204208374
1.2577778100967407, 1.391111135482788
1.90666663646698, 1.102222204208374
1.2577778100967407, 1.0800000429153442
0.9511111378669739, 0.6666666865348816
0.9422222375869751, 0.7822222113609314
0.6266666650772095, 0.7288888692855835
0.8711110949516296, 1.008888840675354
0.5688889026641846, 1.1066666841506958
0.7733333110809326, 2.0
1.253333330154419, 1.8799999952316284
1.0977777242660522, 1.0133333206176758
1.253333330154419, 1.8799999952316284
1.0977777242660522, 1.0133333206176758
1.7911111116409302, 1.702222228050232
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.2133333683013916, 2.0
1.7911111116409302, 1.702222228050232
1.008888840675354, 1.3200000524520874
0.9777777791023254, 1.90666663646698
1.2000000476837158, 1.5688889026641846
1.4755555391311646, 0.9866666793823242
1.7599999904632568, 1.1333333253860474
1.5244444608688354, 1.288888931274414
0.9733333587646484, 1.0622222423553467
1.5244444608688354, 1.288888931274414
0.9733333587646484, 1.0622222423553467
1.5244444608688354, 1.288888931274414
0.9733333587646484, 1.0622222423553467
1.2755556106567383, 1.3422222137451172
1.3022222518920898, 1.3866666555404663
1.5733333826065063, 0.8799999952316284
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.2755556106567383, 1.3422222137451172
1.8444443941116333, 1.3155555725097656
1.0355556011199951, 0.8755555748939514
0.9733333587646484, 1.0622222423553467
0.7111111283302307, 0.9288889169692993
1.0133333206176758, 1.391111135482788
1.1644444465637207, 0.8755555748939514
1.0133333206176758, 1.391111135482788
1.1644444465637207, 0.8755555748939514
1.5244444608688354, 1.288888931274414
1.0355556011199951, 0.8755555748939514
0.6577777862548828, 1.1466666460037231
0.7111111283302307, 0.9288889169692993
0.8399999737739563, 1.4444444179534912
1.2088888883590698, 1.0
0.8399999737739563, 1.4444444179534912
1.2088888883590698, 1.0
0.8399999737739563, 1.4444444179534912
1.2088888883590698, 1.0
0.8399999737739563, 1.4444444179534912
1.2088888883590698, 1.0
0.7111111283302307, 0.9288889169692993
0.9733333587646484, 1.0133333206176758
1.1644444465637207, 0.8755555748939514
0.9733333587646484, 1.0133333206176758
1.1644444465637207, 0.8755555748939514
0.9733333587646484, 1.0133333206176758
1.1644444465637207, 0.8755555748939514
0.8266666531562805, 1.102222204208374
1.2088888883590698, 1.0
0.8266666531562805, 1.102222204208374
1.2088888883590698, 1.0
0.8266666531562805, 1.102222204208374
1.2088888883590698, 1.0
0.8266666531562805, 1.102222204208374
1.2088888883590698, 1.0
0.8266666531562805, 1.102222204208374
1.057777762413025, 0.6622222065925598
0.742222249507904, 0.804444432258606
1.057777762413025, 0.6622222065925598
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
0.6577777862548828, 0.644444465637207
0.6355555653572083, 0.7111111283302307
