actor_1,actor_2
1.3955554962158203, 1.8666666746139526
1.8622221946716309, 1.4977778196334839
1.3600000143051147, 1.6222221851348877
2.0, 1.8622221946716309
1.3600000143051147, 1.6222221851348877
2.0, 1.8622221946716309
1.3600000143051147, 1.6222221851348877
2.0, 1.8622221946716309
1.2577778100967407, 1.0355556011199951
1.0444444417953491, 0.8711110949516296
1.0444444417953491, 0.8711110949516296
0.8666666746139526, 0.6266666650772095
0.7866666913032532, 0.7644444704055786
0.7866666913032532, 0.7644444704055786
0.6977777481079102, 0.648888885974884
0.6977777481079102, 0.648888885974884
