actor_1,actor_2
0.9155555367469788, 2.0
1.2711111307144165, 1.9733333587646484
1.1155555248260498, 1.6711111068725586
1.2577778100967407, 1.2799999713897705
1.4800000190734863, 0.9688888788223267
1.4800000190734863, 0.9688888788223267
1.6355555057525635, 0.6800000071525574
2.0, 0.804444432258606
1.4044444561004639, 1.2266666889190674
0.8133333325386047, 0.7777777910232544
0.8133333325386047, 0.7777777910232544
0.6177777647972107, 0.6044444441795349
0.5555555820465088, 0.7866666913032532
0.5555555820465088, 0.7866666913032532
0.6088888645172119, 1.2577778100967407
0.6577777862548828, 1.942222237586975
0.9777777791023254, 2.0
1.2711111307144165, 1.9733333587646484
1.1155555248260498, 1.6711111068725586
1.2577778100967407, 1.2799999713897705
1.4800000190734863, 0.9688888788223267
1.6355555057525635, 0.6800000071525574
1.6355555057525635, 0.6800000071525574
2.0, 0.804444432258606
1.5733333826065063, 1.1155555248260498
1.1422221660614014, 1.151111125946045
1.5733333826065063, 1.1155555248260498
1.1422221660614014, 1.151111125946045
1.7999999523162842, 0.8799999952316284
1.4044444561004639, 1.2266666889190674
0.8133333325386047, 0.7777777910232544
0.6177777647972107, 0.6044444441795349
0.6177777647972107, 0.6044444441795349
0.6177777647972107, 0.6044444441795349
0.5555555820465088, 0.7866666913032532
0.5555555820465088, 0.7866666913032532
0.4888888895511627, 0.9688888788223267
0.4533333480358124, 0.9599999785423279
0.6133333444595337, 1.4888888597488403
0.8799999952316284, 1.7599999904632568
0.9511111378669739, 1.5244444608688354
1.1377778053283691, 1.4533333778381348
1.0044444799423218, 1.2711111307144165
1.253333330154419, 0.7066666483879089
1.253333330154419, 0.7066666483879089
2.0, 0.804444432258606
1.7999999523162842, 0.8799999952316284
1.5733333826065063, 1.1155555248260498
1.0, 0.9733333587646484
0.6177777647972107, 0.6044444441795349
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5422222018241882, 0.644444465637207
0.4533333480358124, 0.9599999785423279
0.4533333480358124, 0.9599999785423279
0.41333332657814026, 1.008888840675354
0.41333332657814026, 1.008888840675354
0.6000000238418579, 1.5466666221618652
0.7911111116409302, 1.5333333015441895
0.7911111116409302, 1.5333333015441895
0.9288889169692993, 1.4622222185134888
1.0044444799423218, 1.2711111307144165
1.0044444799423218, 1.2711111307144165
1.253333330154419, 0.7066666483879089
1.3511110544204712, 0.5422222018241882
1.3511110544204712, 0.5422222018241882
1.6399999856948853, 0.6133333444595337
1.4222222566604614, 0.6399999856948853
1.4222222566604614, 0.6399999856948853
1.0666667222976685, 0.7066666483879089
0.6711111068725586, 0.6177777647972107
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5422222018241882, 0.644444465637207
0.47999998927116394, 0.800000011920929
0.4533333480358124, 0.9599999785423279
0.41333332657814026, 1.008888840675354
0.41333332657814026, 1.008888840675354
0.41333332657814026, 1.008888840675354
0.5155555605888367, 1.288888931274414
0.6666666865348816, 1.262222170829773
0.7911111116409302, 1.5333333015441895
0.7911111116409302, 1.5333333015441895
0.9288889169692993, 1.4622222185134888
1.0044444799423218, 1.2711111307144165
1.0044444799423218, 1.2711111307144165
1.253333330154419, 0.7066666483879089
1.3511110544204712, 0.5422222018241882
1.3511110544204712, 0.5422222018241882
1.6399999856948853, 0.6133333444595337
1.4222222566604614, 0.6399999856948853
1.4222222566604614, 0.6399999856948853
1.1288888454437256, 0.54666668176651
0.8355555534362793, 0.5644444227218628
0.6711111068725586, 0.6177777647972107
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5777778029441833, 0.5066666603088379
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5022222399711609, 0.5288888812065125
0.4444444477558136, 0.7955555319786072
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.43111109733581543, 1.0133333206176758
0.4933333396911621, 1.0533332824707031
0.54666668176651, 0.8888888955116272
0.6133333444595337, 1.0311111211776733
0.7111111283302307, 1.2133333683013916
0.7111111283302307, 1.2133333683013916
0.8355555534362793, 1.1555556058883667
0.800000011920929, 1.0533332824707031
0.8711110949516296, 0.995555579662323
0.9422222375869751, 0.7599999904632568
1.0444444417953491, 0.551111102104187
1.1155555248260498, 0.448888897895813
1.2799999713897705, 0.4933333396911621
1.0888888835906982, 0.5066666603088379
1.0888888835906982, 0.5066666603088379
0.9200000166893005, 0.4444444477558136
0.7733333110809326, 0.3777777850627899
0.6622222065925598, 0.5199999809265137
0.5911111235618591, 0.5111111402511597
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5377777814865112, 0.43111109733581543
0.5022222399711609, 0.5288888812065125
0.4444444477558136, 0.7955555319786072
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.41777777671813965, 0.8399999737739563
0.4933333396911621, 1.0533332824707031
0.5155555605888367, 1.0
0.6133333444595337, 1.0311111211776733
0.6133333444595337, 1.0311111211776733
0.7111111283302307, 1.2133333683013916
0.7111111283302307, 1.2133333683013916
0.8355555534362793, 1.1555556058883667
0.800000011920929, 1.0533332824707031
0.8711110949516296, 0.995555579662323
1.0444444417953491, 0.551111102104187
1.1155555248260498, 0.448888897895813
1.1155555248260498, 0.448888897895813
1.2799999713897705, 0.4933333396911621
1.0888888835906982, 0.5066666603088379
1.0888888835906982, 0.5066666603088379
0.9200000166893005, 0.4444444477558136
