<generator object PPO.save_probs.<locals>.<genexpr> at 0x000002738B42BD10>
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[98.56916046 89.1891861  91.89189148]
[100.          88.5532608   93.16374969]
[91.57392883 84.89665985 97.13831329]
[ 91.57392883  93.16374969 100.        ]
[ 83.30683899  95.07154083 100.        ]
[ 77.10652161  84.26073456 100.        ]
[68.68044281 69.31637573 89.82511902]
[69.31637573 63.59300613 82.51192474]
[83.46582031 68.36248016 78.37837982]
[100.          81.24006653  79.96820068]
[100.         100.          93.95866394]
[100.          98.56916046  96.502388  ]
[100.          75.51669312  76.78855133]
[95.07154083 71.70111084 79.80921936]
[82.82988739 66.61367035 84.41971588]
[76.78855133 65.97774506 90.77901459]
[ 83.62480164  84.5786972  100.        ]
[ 74.72177887  77.7424469  100.        ]
[62.79809189 57.7106514  82.1939621 ]
[65.18283081 57.07472229 78.06040955]
[73.29093933 59.30047607 73.29093933]
[90.30206299 66.2957077  71.06518555]
[100.          88.5532608   84.10174561]
[100.          99.84101868  95.70747375]
[100.          84.89665985  80.76311493]
[100.          75.83465576  78.69634247]
[86.16851807 66.45468903 85.53259277]
[79.33227539 62.95707321 89.34817505]
[74.08585358 64.54689789 94.43561554]
[ 85.21463013  86.32750702 100.        ]
[67.88553619 67.09062195 95.86645508]
[66.77265167 60.09539032 88.39427948]
[66.45468903 58.82352829 81.87599182]
[74.40381622 61.04928589 76.94753265]
[92.20985413 64.22893524 72.33704376]
[100.          71.86009216  75.35771179]
[100.         100.          92.68680573]
[100.          94.75357819  87.75834656]
[100.          85.85055542  87.28140259]
[100.          79.01430511  87.28140259]
[93.32273102 70.58823395 89.1891861 ]
[85.53259277 70.90619659 97.29729462]
[83.30683899 69.63433838 99.84101868]
[ 83.30683899  82.98886871 100.        ]
[68.20349884 67.88553619 97.61526489]
[69.7933197  63.434021   92.68680573]
[67.40858459 60.25437164 87.59936523]
[73.44992065 62.16216278 78.69634247]
[88.87122345 67.72654724 76.15262604]
[99.20508575 68.52146149 71.86009216]
[100.          93.79968262  91.41494751]
[100.          78.53736115  77.10652161]
[100.          95.70747375  87.91732788]
[100.          85.53259277  83.46582031]
[100.          79.01430511  87.28140259]
[90.62003326 69.31637573 90.93799591]
[ 87.12241364  72.81398773 100.        ]
[ 76.94753265  68.68044281 100.        ]
[69.47535706 62.16216278 92.5278244 ]
[70.74721527 69.95230865 99.20508575]
[69.31637573 62.16216278 92.84578705]
[68.68044281 61.52623367 87.91732788]
[67.40858459 60.25437164 80.76311493]
[74.72177887 62.63911057 78.85532379]
[84.41971588 66.2957077  77.26550293]
[99.52305603 70.42925262 78.2193985 ]
[100.          72.81398773  77.58346558]
[100.          72.97297668  75.35771179]
[100.          95.86645508  91.73291016]
[100.          78.69634247  78.37837982]
[100.          86.80445099  81.24006653]
[100.          96.82035065  89.50715637]
[100.          79.33227539  83.14785004]
[97.45628357 73.92686462 86.00953674]
[96.66136932 75.19873047 89.34817505]
[94.91255951 75.67567444 93.32273102]
[91.89189148 73.7678833  94.43561554]
[87.12241364 69.63433838 91.89189148]
[85.6915741  68.52146149 88.0763092 ]
[ 96.97933197  90.14308167 100.        ]
[95.38950348 86.64546967 99.52305603]
[83.62480164 67.72654724 90.46105194]
[81.24006653 64.54689789 90.93799591]
[81.24006653 64.54689789 90.93799591]
[81.7170105 63.434021  84.5786972]
[86.32750702 66.93164062 85.6915741 ]
[91.73291016 69.7933197  78.37837982]
[100.          73.60890198  77.90142822]
[100.          91.09697723  92.5278244 ]
[100.          73.7678833   79.33227539]
[100.          83.30683899  81.7170105 ]
