<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867C30>
[-49.15338898 -49.34761047 -48.44123459]
[-49.15338898 -49.34761047 -48.44123459]
[-49.2181282  -49.34761047 -48.57071686]
[-49.28286743 -49.08864594 -48.37649536]
[-49.08864594 -48.70019913 -48.31175232]
[-49.08864594 -48.76493835 -48.37649536]
[-49.08864594 -48.76493835 -48.37649536]
[-49.02390289 -48.76493835 -48.31175232]
[-48.76493835 -48.76493835 -48.24700928]
[-49.28286743 -49.28286743 -48.50597382]
[-49.15338898 -49.34761047 -48.50597382]
[-49.15338898 -49.34761047 -48.50597382]
[-49.02390289 -49.15338898 -48.24700928]
[-49.08864594 -49.08864594 -48.31175232]
[-49.47708893 -49.02390289 -48.37649536]
[-49.54183197 -49.02390289 -48.37649536]
[-49.73605347 -49.28286743 -48.57071686]
[-49.73605347 -49.28286743 -48.57071686]
[-49.80079651 -49.28286743 -48.57071686]
[-49.67131424 -49.34761047 -48.50597382]
[-49.34761047 -49.34761047 -48.50597382]
[-49.2181282  -49.4123497  -48.50597382]
[-49.2181282  -49.34761047 -48.57071686]
[-49.2181282  -49.34761047 -48.57071686]
[-49.34761047 -49.28286743 -48.57071686]
[-48.6354599  -48.44123459 -48.05278778]
[-48.6354599  -48.24700928 -47.85856628]
[-48.95916367 -48.37649536 -48.11753082]
[-49.08864594 -48.70019913 -48.24700928]
[-49.08864594 -48.70019913 -48.24700928]
[-49.67131424 -49.28286743 -48.50597382]
[-49.60657501 -49.4123497  -48.50597382]
[-49.08864594 -49.28286743 -48.11753082]
[-49.08864594 -49.34761047 -48.37649536]
[-49.15338898 -49.34761047 -48.44123459]
[-49.08864594 -49.15338898 -48.31175232]
[-49.2181282  -49.34761047 -48.57071686]
[-49.28286743 -49.08864594 -48.37649536]
[-49.08864594 -48.70019913 -48.31175232]
[-49.08864594 -48.76493835 -48.37649536]
[-49.08864594 -48.76493835 -48.37649536]
[-49.02390289 -48.76493835 -48.31175232]
[-48.76493835 -48.76493835 -48.24700928]
[-49.28286743 -49.28286743 -48.50597382]
[-49.15338898 -49.34761047 -48.50597382]
[-49.15338898 -49.34761047 -48.50597382]
[-49.08864594 -49.15338898 -48.31175232]
[-49.08864594 -49.08864594 -48.31175232]
[-49.47708893 -49.02390289 -48.37649536]
[-49.54183197 -49.02390289 -48.37649536]
[-49.73605347 -49.28286743 -48.57071686]
[-49.73605347 -49.28286743 -48.57071686]
[-49.80079651 -49.28286743 -48.57071686]
[-49.67131424 -49.34761047 -48.50597382]
[-49.34761047 -49.34761047 -48.50597382]
[-49.2181282  -49.4123497  -48.50597382]
