<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-48.76493835 -48.8296814  -49.47708893]
[-48.6354599 -48.6354599 -49.2181282]
[-48.6354599 -48.6354599 -49.2181282]
[-49.08864594 -48.8296814  -49.2181282 ]
[-49.54183197 -49.4123497  -49.73605347]
[-49.4123497  -49.28286743 -49.15338898]
[-49.2181282  -49.28286743 -49.4123497 ]
[-48.76493835 -48.8296814  -49.2181282 ]
[-48.89442444 -49.15338898 -49.60657501]
[-48.95916367 -49.02390289 -49.67131424]
[-48.57071686 -48.37649536 -49.02390289]
[-49.02390289 -48.95916367 -49.15338898]
[-49.02390289 -48.95916367 -49.15338898]
[-49.4123497  -49.4123497  -49.73605347]
[-49.4123497  -49.4123497  -49.73605347]
[-49.2181282  -49.28286743 -49.67131424]
[-49.2181282  -49.28286743 -49.67131424]
[-49.2181282  -49.28286743 -49.67131424]
[-49.2181282  -49.28286743 -49.67131424]
[-49.2181282  -49.15338898 -49.4123497 ]
[-49.2181282  -49.28286743 -49.28286743]
[-49.2181282  -49.15338898 -49.4123497 ]
[-48.76493835 -48.89442444 -49.08864594]
[-48.8296814  -48.89442444 -49.02390289]
[-49.02390289 -48.95916367 -49.15338898]
[-49.28286743 -49.15338898 -49.34761047]
[-49.2181282  -49.15338898 -49.4123497 ]
[-49.2181282  -49.15338898 -49.4123497 ]
[-48.76493835 -48.8296814  -49.47708893]
[-48.76493835 -48.8296814  -49.47708893]
[-48.8296814 -48.8296814 -49.4123497]
[-48.6354599 -48.6354599 -49.2181282]
[-49.08864594 -49.08864594 -49.4123497 ]
[-49.54183197 -49.4123497  -49.73605347]
[-49.47708893 -49.15338898 -49.2181282 ]
[-49.34761047 -49.28286743 -49.02390289]
[-49.15338898 -48.50597382 -49.15338898]
[-48.8296814  -48.37649536 -49.47708893]
[-49.28286743 -49.28286743 -49.93027878]
[-49.08864594 -49.2181282  -49.99501801]
[-48.8296814  -48.76493835 -49.4123497 ]
[-48.31175232 -48.31175232 -48.76493835]
[-48.76493835 -48.76493835 -48.95916367]
[-48.6354599  -48.50597382 -48.37649536]
[-49.34761047 -49.08864594 -49.08864594]
[-49.08864594 -49.08864594 -48.8296814 ]
[-49.15338898 -48.50597382 -49.2181282 ]
[-48.95916367 -48.24700928 -49.34761047]
[-48.6354599  -48.18227005 -49.2181282 ]
[-48.6354599  -48.70019913 -49.34761047]
[-48.44123459 -47.98804855 -48.95916367]
[-48.50597382 -48.57071686 -48.8296814 ]
[-47.5348587  -47.66434479 -48.11753082]
[-47.85856628 -47.85856628 -47.79382324]
[-49.08864594 -48.31175232 -48.57071686]
[-49.02390289 -48.37649536 -48.89442444]
[-49.08864594 -48.11753082 -48.6354599 ]
[-49.02390289 -48.11753082 -48.37649536]
[-48.37649536 -47.5348587  -48.44123459]
[-48.6354599  -48.18227005 -49.2181282 ]
[-48.57071686 -48.11753082 -48.8296814 ]
[-48.44123459 -47.72908401 -48.8296814 ]
[-47.98804855 -47.79382324 -48.76493835]
[-48.18227005 -48.18227005 -48.76493835]
[-47.59960175 -47.66434479 -47.98804855]
[-48.37649536 -47.98804855 -47.66434479]
[-48.76493835 -48.05278778 -48.50597382]
[-48.95916367 -47.5348587  -48.57071686]
[-48.70019913 -47.72908401 -48.11753082]
[-48.70019913 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.57071686]
[-48.50597382 -47.34063721 -48.57071686]
[-48.44123459 -48.11753082 -49.02390289]
[-48.11753082 -47.40538025 -48.31175232]
[-47.40538025 -47.66434479 -48.31175232]
[-46.49900436 -46.43426514 -47.47011948]
[-47.85856628 -47.85856628 -47.79382324]
[-48.50597382 -47.79382324 -48.05278778]
[-48.95916367 -48.31175232 -48.76493835]
[-48.8296814  -47.5348587  -48.24700928]
[-48.44123459 -47.79382324 -48.18227005]
[-48.6354599  -47.5348587  -48.57071686]
[-48.31175232 -47.5348587  -48.70019913]
[-47.79382324 -47.66434479 -48.70019913]
[-47.66434479 -47.27589417 -48.70019913]
[-47.92330933 -47.34063721 -47.92330933]
[-47.59960175 -47.59960175 -48.44123459]
[-47.66434479 -47.5348587  -47.40538025]
[-48.50597382 -48.18227005 -47.92330933]
[-48.24700928 -47.66434479 -48.11753082]
[-48.37649536 -47.85856628 -48.11753082]
[-48.76493835 -47.59960175 -47.85856628]
[-48.24700928 -47.34063721 -48.18227005]
[-48.24700928 -47.47011948 -48.50597382]
[-48.50597382 -47.27589417 -48.70019913]
[-47.85856628 -47.66434479 -48.95916367]
[-47.21115494 -46.9521904  -48.18227005]
[-47.08167267 -47.14641571 -48.05278778]
[-47.08167267 -47.21115494 -47.79382324]
[-47.59960175 -47.40538025 -47.34063721]
[-47.66434479 -47.40538025 -47.72908401]
[-48.24700928 -47.98804855 -48.05278778]
[-48.31175232 -47.08167267 -48.05278778]
[-48.31175232 -47.27589417 -47.72908401]
[-48.31175232 -46.62848663 -47.98804855]
[-48.31175232 -47.14641571 -48.11753082]
[-48.37649536 -47.27589417 -48.6354599 ]
[-47.47011948 -47.21115494 -48.8296814 ]
[-47.40538025 -46.7579689  -48.24700928]
[-46.9521904  -47.21115494 -47.98804855]
[-46.56374359 -46.49900436 -47.66434479]
[-47.79382324 -47.40538025 -47.47011948]
[-47.27589417 -46.7579689  -47.08167267]
[-47.92330933 -47.5348587  -47.66434479]
[-48.44123459 -47.27589417 -47.92330933]
[-48.50597382 -46.69322968 -47.21115494]
[-48.70019913 -46.88745117 -48.37649536]
[-48.24700928 -47.08167267 -48.31175232]
[-47.01692963 -46.56374359 -48.05278778]
[-46.9521904  -46.9521904  -48.11753082]
[-47.27589417 -46.69322968 -47.72908401]
[-46.56374359 -46.49900436 -47.79382324]
[-47.14641571 -46.62848663 -47.27589417]
[-46.9521904  -46.7579689  -47.14641571]
[-47.72908401 -46.9521904  -47.27589417]
[-47.85856628 -47.14641571 -47.27589417]
[-48.37649536 -46.88745117 -47.5348587 ]
[-47.98804855 -46.43426514 -47.27589417]
[-47.85856628 -46.36952209 -47.66434479]
[-47.47011948 -46.62848663 -48.18227005]
[-47.01692963 -47.14641571 -47.98804855]
[-47.40538025 -46.7579689  -48.37649536]
[-46.62848663 -46.24003983 -47.5348587 ]
[-46.9521904  -46.82270813 -48.05278778]
[-46.82270813 -46.56374359 -47.08167267]
[-46.9521904  -46.7579689  -47.14641571]
[-47.21115494 -46.11055756 -46.69322968]
[-48.11753082 -47.01692963 -47.79382324]
