<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.6354599  -49.34761047 -49.2181282 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.70019913 -49.34761047 -49.34761047]
[-49.08864594 -49.47708893 -49.67131424]
[-49.02390289 -49.47708893 -49.67131424]
[-49.28286743 -49.54183197 -49.73605347]
[-49.08864594 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.95916367 -49.73605347 -49.60657501]
[-48.70019913 -49.54183197 -49.47708893]
[-48.50597382 -49.2181282  -49.28286743]
[-48.57071686 -49.4123497  -49.4123497 ]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-48.8296814  -49.67131424 -49.73605347]
[-48.8296814  -49.67131424 -49.73605347]
[-48.8296814  -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-48.70019913 -49.15338898 -49.28286743]
[-48.76493835 -49.4123497  -49.47708893]
[-48.76493835 -49.4123497  -49.47708893]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.76493835 -49.34761047 -49.2181282 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.70019913 -49.4123497  -49.28286743]
[-48.95916367 -49.67131424 -49.67131424]
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.6354599  -49.34761047 -49.2181282 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.6354599  -49.54183197 -49.4123497 ]
[-48.8296814 -49.4123497 -49.4123497]
[-48.8296814  -49.34761047 -49.47708893]
[-49.08864594 -49.47708893 -49.67131424]
[-49.02390289 -49.47708893 -49.67131424]
[-49.28286743 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.70019913 -49.54183197 -49.47708893]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-48.8296814  -49.67131424 -49.73605347]
[-48.76493835 -49.73605347 -49.80079651]
[-48.76493835 -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-48.70019913 -49.15338898 -49.28286743]
[-48.76493835 -49.4123497  -49.47708893]
[-48.76493835 -49.4123497  -49.47708893]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.76493835 -49.28286743 -49.28286743]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.70019913 -49.4123497  -49.28286743]
[-48.95916367 -49.67131424 -49.67131424]
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-48.70019913 -49.34761047 -49.2181282 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.54183197 -49.47708893]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.8296814  -49.34761047 -49.47708893]
[-49.02390289 -49.4123497  -49.47708893]
[-49.02390289 -49.47708893 -49.67131424]
[-49.28286743 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.31175232 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.47708893 -49.67131424]
[-48.76493835 -49.47708893 -49.47708893]
[-48.89442444 -49.73605347 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.70019913 -49.15338898 -49.28286743]
[-48.76493835 -49.4123497  -49.47708893]
[-48.76493835 -49.4123497  -49.47708893]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.76493835 -49.28286743 -49.28286743]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.76493835 -49.60657501 -49.54183197]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.70019913 -49.34761047 -49.2181282 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.54183197 -49.47708893]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.8296814  -49.28286743 -49.54183197]
[-49.02390289 -49.4123497  -49.47708893]
[-49.15338898 -49.47708893 -49.67131424]
[-49.28286743 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-48.76493835 -49.47708893 -49.47708893]
[-48.8296814  -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.70019913 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.76493835 -49.28286743 -49.28286743]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.76493835 -49.60657501 -49.54183197]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.95916367 -49.34761047 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-49.15338898 -49.47708893 -49.67131424]
[-49.28286743 -49.54183197 -49.73605347]
[-48.76493835 -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-48.76493835 -49.47708893 -49.47708893]
[-48.76493835 -49.54183197 -49.54183197]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.70019913 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.76493835 -49.28286743 -49.28286743]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.76493835 -49.60657501 -49.54183197]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.95916367 -49.34761047 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-49.2181282  -49.47708893 -49.67131424]
[-48.8296814  -49.47708893 -49.47708893]
[-48.76493835 -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.70019913 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-49.02390289 -49.47708893 -49.4123497 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.8296814  -49.67131424 -49.73605347]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.95916367 -49.34761047 -49.4123497 ]
[-48.70019913 -49.2181282  -49.28286743]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-49.2181282  -49.47708893 -49.67131424]
[-48.89442444 -49.47708893 -49.47708893]
[-48.76493835 -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.70019913 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.8296814  -49.4123497  -49.28286743]
[-49.02390289 -49.47708893 -49.4123497 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.8296814  -49.67131424 -49.73605347]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.8296814  -49.73605347 -49.73605347]
[-48.8296814  -49.34761047 -49.28286743]
[-48.70019913 -49.2181282  -49.28286743]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-49.2181282  -49.47708893 -49.67131424]
[-48.89442444 -49.47708893 -49.47708893]
[-48.76493835 -49.54183197 -49.54183197]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.50597382 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.8296814  -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.8296814  -49.34761047 -49.34761047]
[-49.02390289 -49.47708893 -49.4123497 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.8296814  -49.67131424 -49.73605347]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.2181282  -49.28286743]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.8296814 -49.4123497 -49.4123497]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-49.2181282  -49.47708893 -49.67131424]
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.31175232 -49.2181282  -49.28286743]
[-49.02390289 -49.60657501 -49.54183197]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.8296814  -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.8296814  -49.34761047 -49.34761047]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.70019913 -49.47708893 -49.2181282 ]
[-48.8296814  -49.67131424 -49.73605347]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.70019913 -49.34761047 -49.2181282 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.2181282  -49.28286743]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.8296814 -49.4123497 -49.4123497]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-48.89442444 -49.47708893 -49.47708893]
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.76493835 -49.4123497  -49.4123497 ]
[-48.76493835 -49.4123497  -49.4123497 ]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-48.95916367 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.8296814  -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.70019913 -49.34761047 -49.2181282 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.70019913 -49.4123497  -49.28286743]
[-48.8296814  -49.67131424 -49.73605347]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.73605347 -49.73605347]
[-48.70019913 -49.34761047 -49.2181282 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.2181282  -49.2181282 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.34761047 -49.2181282 ]
[-48.76493835 -49.2181282  -49.34761047]
[-49.02390289 -49.4123497  -49.47708893]
[-48.89442444 -49.47708893 -49.47708893]
[-48.95916367 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.76493835 -49.4123497  -49.4123497 ]
[-48.76493835 -49.4123497  -49.4123497 ]
[-49.08864594 -49.54183197 -49.60657501]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.34761047 -49.60657501]
[-48.76493835 -49.4123497  -49.47708893]
[-48.8296814  -49.47708893 -49.34761047]
[-48.89442444 -49.47708893 -49.34761047]
[-48.70019913 -49.34761047 -49.2181282 ]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.76493835 -49.60657501 -49.54183197]
[-48.8296814  -49.67131424 -49.73605347]
[-48.89442444 -49.73605347 -49.73605347]
[-48.89442444 -49.73605347 -49.73605347]
[-48.95916367 -49.34761047 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.70019913 -49.2181282  -49.2181282 ]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.34761047 -49.2181282 ]
[-49.02390289 -49.4123497  -49.47708893]
[-49.02390289 -49.4123497  -49.47708893]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-48.95916367 -49.73605347 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.76493835 -49.4123497  -49.4123497 ]
[-48.8296814  -49.34761047 -49.47708893]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.02390289 -49.47708893 -49.67131424]
[-49.15338898 -49.60657501 -49.80079651]
[-49.02390289 -49.54183197 -49.73605347]
[-49.02390289 -49.54183197 -49.73605347]
[-48.76493835 -49.4123497  -49.54183197]
[-48.70019913 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.89442444 -49.4123497  -49.4123497 ]
[-48.95916367 -49.54183197 -49.34761047]
[-49.02390289 -49.47708893 -49.4123497 ]
[-48.8296814  -49.67131424 -49.73605347]
[-48.8296814  -49.67131424 -49.73605347]
[-48.89442444 -49.73605347 -49.73605347]
[-48.89442444 -49.73605347 -49.73605347]
[-48.95916367 -49.34761047 -49.4123497 ]
[-48.95916367 -49.4123497  -49.4123497 ]
[-48.76493835 -49.4123497  -49.47708893]
[-48.76493835 -49.54183197 -49.4123497 ]
[-48.89442444 -49.47708893 -49.34761047]
[-48.8296814 -49.4123497 -49.4123497]
[-48.76493835 -49.34761047 -49.2181282 ]
[-49.02390289 -49.4123497  -49.47708893]
[-49.15338898 -49.4123497  -49.60657501]
[-48.95916367 -49.67131424 -49.67131424]
[-48.89442444 -49.67131424 -49.67131424]
[-48.8296814  -49.73605347 -49.73605347]
[-49.02390289 -49.60657501 -49.67131424]
[-48.95916367 -49.73605347 -49.60657501]
[-49.02390289 -49.67131424 -49.60657501]
[-48.37649536 -49.34761047 -49.34761047]
[-48.76493835 -49.4123497  -49.4123497 ]
[-48.8296814  -49.34761047 -49.47708893]
[-49.08864594 -49.47708893 -49.67131424]
[-49.08864594 -49.47708893 -49.67131424]
[-49.15338898 -49.54183197 -49.73605347]
[-49.15338898 -49.60657501 -49.80079651]
