<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867B50>
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.12450409 -50.25398254]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
[-51.22509766 -50.05976105 -50.18924332]
