<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-50.57769012 -51.22509766 -50.31872559]
[-50.57769012 -51.22509766 -50.31872559]
[-50.57769012 -51.22509766 -50.64242935]
[-50.57769012 -51.16035843 -50.57769012]
[-50.31872559 -50.96613312 -50.38346863]
[-50.31872559 -50.96613312 -50.18924332]
[-50.77191162 -51.03087616 -50.38346863]
[-50.83665466 -51.03087616 -50.38346863]
[-50.18924332 -50.90139389 -49.80079651]
[-50.05976105 -50.83665466 -49.54183197]
[-50.18924332 -50.57769012 -50.18924332]
[-50.18924332 -50.77191162 -50.83665466]
[-49.99501801 -50.51294708 -50.38346863]
[-50.05976105 -50.57769012 -49.93027878]
[-50.18924332 -50.57769012 -49.80079651]
[-50.70716858 -50.90139389 -50.57769012]
[-50.70716858 -50.83665466 -50.12450409]
[-50.57769012 -50.77191162 -50.18924332]
[-49.80079651 -50.70716858 -49.08864594]
[-49.93027878 -50.44820786 -49.80079651]
[-49.47708893 -49.99501801 -49.73605347]
[-50.12450409 -50.12450409 -50.25398254]
[-49.34761047 -49.86553955 -49.93027878]
[-49.15338898 -49.67131424 -48.6354599 ]
[-50.12450409 -50.38346863 -49.60657501]
[-49.80079651 -50.44820786 -49.86553955]
[-49.67131424 -50.12450409 -49.4123497 ]
[-49.15338898 -49.73605347 -48.76493835]
[-49.28286743 -49.80079651 -48.44123459]
[-48.95916367 -49.54183197 -48.37649536]
[-48.24700928 -48.95916367 -48.50597382]
[-49.34761047 -49.67131424 -49.4123497 ]
[-49.54183197 -49.54183197 -49.73605347]
[-49.02390289 -49.86553955 -49.4123497 ]
[-48.57071686 -49.02390289 -47.34063721]
[-48.95916367 -49.73605347 -48.76493835]
[-48.8296814  -49.4123497  -48.70019913]
[-48.89442444 -49.4123497  -48.6354599 ]
[-48.70019913 -49.54183197 -48.37649536]
[-48.8296814  -49.47708893 -48.37649536]
[-48.24700928 -48.95916367 -48.6354599 ]
[-48.31175232 -48.8296814  -48.37649536]
[-48.70019913 -49.2181282  -49.2181282 ]
[-48.76493835 -49.08864594 -48.8296814 ]
[-49.08864594 -49.4123497  -48.37649536]
[-49.4123497  -49.54183197 -48.44123459]
[-48.70019913 -49.47708893 -48.57071686]
[-48.70019913 -48.70019913 -48.31175232]
[-48.31175232 -48.37649536 -47.5348587 ]
[-48.18227005 -48.76493835 -48.05278778]
[-47.72908401 -48.50597382 -47.59960175]
[-48.18227005 -48.50597382 -48.18227005]
[-48.05278778 -49.02390289 -48.44123459]
[-47.85856628 -48.95916367 -48.8296814 ]
[-47.66434479 -48.50597382 -47.98804855]
[-48.37649536 -48.76493835 -47.92330933]
[-48.8296814  -49.4123497  -48.44123459]
[-48.18227005 -48.95916367 -48.11753082]
[-48.6354599  -48.76493835 -48.24700928]
[-48.76493835 -49.08864594 -48.11753082]
[-48.18227005 -48.76493835 -48.05278778]
[-47.34063721 -47.79382324 -46.7579689 ]
[-47.79382324 -48.05278778 -47.59960175]
[-47.14641571 -48.05278778 -47.59960175]
[-47.14641571 -48.31175232 -48.57071686]
[-47.21115494 -48.37649536 -47.85856628]
[-47.72908401 -48.18227005 -47.40538025]
[-48.6354599  -48.8296814  -47.27589417]
[-47.27589417 -48.05278778 -46.9521904 ]
[-47.79382324 -47.85856628 -47.59960175]
[-47.5348587  -47.59960175 -47.14641571]
[-47.27589417 -47.72908401 -46.9521904 ]
[-47.21115494 -47.72908401 -46.82270813]
[-46.49900436 -46.7579689  -46.49900436]
[-46.56374359 -47.85856628 -47.21115494]
[-47.14641571 -48.05278778 -48.05278778]
[-46.82270813 -47.98804855 -47.98804855]
[-47.92330933 -48.57071686 -47.59960175]
[-47.5348587  -47.47011948 -45.72211075]
[-47.98804855 -48.44123459 -47.34063721]
[-47.66434479 -48.37649536 -47.5348587 ]
[-47.72908401 -48.05278778 -47.40538025]
[-47.34063721 -47.59960175 -46.88745117]
[-47.47011948 -47.34063721 -46.88745117]
[-46.82270813 -47.27589417 -46.9521904 ]
[-46.7579689 -47.5348587 -46.9521904]
[-47.08167267 -47.98804855 -47.98804855]
[-46.88745117 -48.37649536 -47.92330933]
[-47.34063721 -47.72908401 -47.40538025]
[-47.21115494 -47.59960175 -45.98107529]
[-47.79382324 -48.50597382 -47.08167267]
[-47.40538025 -48.05278778 -47.14641571]
[-46.82270813 -46.9521904  -46.1753006 ]
[-47.08167267 -47.66434479 -46.36952209]
[-46.04581451 -46.24003983 -45.72211075]
[-47.40538025 -47.72908401 -46.82270813]
[-45.78684998 -46.1753006  -45.59262848]
[-45.72211075 -46.7579689  -46.24003983]
[-46.7579689  -47.66434479 -47.72908401]
[-45.46315002 -47.14641571 -46.69322968]
[-46.82270813 -47.59960175 -46.82270813]
[-46.04581451 -46.36952209 -44.94522095]
[-44.88047791 -45.85159302 -44.42729187]
[-46.7579689  -46.82270813 -46.30477905]
[-46.7579689  -46.69322968 -45.78684998]
[-46.43426514 -46.82270813 -46.04581451]
[-46.04581451 -46.24003983 -45.59262848]
[-45.52788925 -46.04581451 -45.13944244]
[-44.36254883 -45.0746994  -45.00996017]
[-46.11055756 -47.08167267 -46.36952209]
[-46.04581451 -47.01692963 -46.43426514]
[-45.26892471 -46.7579689  -46.30477905]
[-44.68625641 -44.88047791 -43.84461975]
[-46.30477905 -46.30477905 -44.62151337]
[-45.98107529 -46.49900436 -45.33366394]
[-45.85159302 -46.36952209 -45.33366394]
[-46.43426514 -46.56374359 -45.52788925]
[-45.85159302 -45.98107529 -45.59262848]
[-46.24003983 -46.62848663 -46.36952209]
[-47.08167267 -47.5348587  -47.27589417]
[-46.1753006  -46.88745117 -45.78684998]
[-45.98107529 -47.14641571 -46.69322968]
[-46.7579689  -47.5348587  -47.34063721]
[-46.04581451 -47.01692963 -46.69322968]
[-46.30477905 -46.56374359 -45.39840698]
[-47.27589417 -47.14641571 -45.39840698]
[-46.04581451 -46.49900436 -45.13944244]
[-45.98107529 -46.69322968 -45.78684998]
[-46.56374359 -46.88745117 -45.98107529]
[-45.98107529 -46.30477905 -45.65737152]
[-46.56374359 -46.9521904  -46.30477905]
[-47.14641571 -47.47011948 -47.34063721]
[-45.91633606 -46.9521904  -46.1753006 ]
[-45.78684998 -46.88745117 -46.11055756]
[-45.98107529 -47.08167267 -46.69322968]
[-45.85159302 -47.21115494 -46.24003983]
[-46.43426514 -46.62848663 -45.72211075]
[-46.82270813 -47.34063721 -45.98107529]
[-46.69322968 -47.14641571 -46.24003983]
[-46.49900436 -46.9521904  -45.98107529]
[-46.62848663 -46.7579689  -45.72211075]
[-46.49900436 -46.82270813 -45.91633606]
[-47.14641571 -47.27589417 -46.43426514]
[-46.7579689  -47.47011948 -46.82270813]
[-46.11055756 -46.82270813 -46.9521904 ]
[-46.56374359 -47.5348587  -47.27589417]
[-46.1753006  -47.66434479 -47.5348587 ]
[-46.24003983 -47.01692963 -46.43426514]
[-46.04581451 -46.36952209 -45.0746994 ]
[-47.08167267 -47.98804855 -46.62848663]
[-46.49900436 -46.88745117 -46.36952209]
[-47.01692963 -47.08167267 -46.11055756]
[-46.43426514 -46.82270813 -46.04581451]
[-46.04581451 -46.43426514 -45.85159302]
[-45.78684998 -46.36952209 -45.33366394]
[-45.46315002 -45.78684998 -45.52788925]
[-45.65737152 -46.9521904  -46.30477905]
[-46.9521904  -47.66434479 -47.66434479]
[-45.26892471 -46.7579689  -46.30477905]
[-45.65737152 -45.98107529 -44.94522095]
[-45.98107529 -46.30477905 -44.2978096 ]
[-46.24003983 -46.49900436 -45.39840698]
[-45.33366394 -45.98107529 -44.94522095]
[-46.82270813 -46.88745117 -45.85159302]
[-45.0746994  -45.39840698 -44.55677032]
[-45.52788925 -45.78684998 -45.20418549]
[-45.20418549 -45.98107529 -45.59262848]
[-45.26892471 -45.72211075 -45.20418549]
[-45.65737152 -46.9521904  -46.30477905]
[-46.1753006  -46.88745117 -46.69322968]
[-45.46315002 -47.14641571 -46.69322968]
[-45.0746994  -45.52788925 -44.62151337]
[-47.21115494 -47.59960175 -45.98107529]
[-45.13944244 -45.91633606 -44.4920311 ]
[-46.88745117 -47.21115494 -46.7579689 ]
[-46.88745117 -47.14641571 -46.24003983]
[-45.65737152 -46.24003983 -45.00996017]
[-46.04581451 -46.24003983 -45.59262848]
[-47.34063721 -47.79382324 -46.7579689 ]
[-45.78684998 -46.1753006  -45.59262848]
[-44.88047791 -45.72211075 -45.39840698]
[-46.1753006  -46.88745117 -46.69322968]
[-44.81573486 -46.04581451 -45.72211075]
[-46.36952209 -47.01692963 -46.30477905]
[-45.78684998 -46.24003983 -44.81573486]
[-45.65737152 -46.49900436 -45.00996017]
[-46.49900436 -46.88745117 -46.36952209]
[-47.01692963 -47.08167267 -46.11055756]
[-46.43426514 -46.82270813 -46.04581451]
[-45.59262848 -45.72211075 -45.20418549]
[-45.85159302 -46.36952209 -45.00996017]
[-45.20418549 -45.78684998 -45.39840698]
[-45.46315002 -46.56374359 -45.91633606]
[-46.24003983 -47.08167267 -46.43426514]
[-45.26892471 -46.7579689  -46.30477905]
[-45.65737152 -45.98107529 -44.94522095]
[-45.98107529 -46.30477905 -44.2978096 ]
[-46.24003983 -46.49900436 -45.39840698]
[-45.65737152 -46.36952209 -45.46315002]
[-46.49900436 -46.7579689  -45.59262848]
[-45.85159302 -45.98107529 -45.59262848]
[-46.04581451 -46.43426514 -45.85159302]
[-46.88745117 -47.5348587  -47.27589417]
[-45.78684998 -46.62848663 -45.52788925]
[-44.81573486 -46.1753006  -45.20418549]
[-46.1753006  -46.82270813 -46.62848663]
[-45.46315002 -47.14641571 -46.69322968]
[-45.26892471 -45.52788925 -44.88047791]
[-45.98107529 -46.43426514 -44.4920311 ]
[-45.20418549 -45.78684998 -44.42729187]
[-45.33366394 -45.98107529 -44.94522095]
[-46.88745117 -47.14641571 -46.24003983]
[-45.39840698 -45.91633606 -44.68625641]
[-45.65737152 -45.59262848 -45.13944244]
[-45.33366394 -45.98107529 -45.00996017]
[-45.20418549 -45.78684998 -45.39840698]
[-45.0746994  -46.1753006  -45.78684998]
[-46.1753006  -46.88745117 -46.69322968]
[-45.46315002 -47.14641571 -46.69322968]
[-46.36952209 -47.01692963 -46.30477905]
[-45.91633606 -46.43426514 -44.88047791]
[-45.65737152 -46.49900436 -45.00996017]
[-46.88745117 -47.21115494 -46.7579689 ]
[-46.9521904  -46.88745117 -46.04581451]
[-46.43426514 -46.82270813 -46.04581451]
[-46.04581451 -46.24003983 -45.59262848]
[-45.98107529 -46.36952209 -45.33366394]
[-45.20418549 -45.78684998 -45.39840698]
[-45.46315002 -46.56374359 -45.91633606]
[-46.7579689  -47.59960175 -47.66434479]
[-45.46315002 -47.14641571 -46.69322968]
[-45.98107529 -46.04581451 -45.0746994 ]
[-46.30477905 -46.30477905 -44.4920311 ]
[-45.98107529 -46.49900436 -45.33366394]
[-45.98107529 -46.69322968 -45.78684998]
[-46.43426514 -46.56374359 -45.52788925]
[-45.85159302 -45.98107529 -45.59262848]
[-46.56374359 -46.9521904  -46.1753006 ]
[-47.08167267 -47.5348587  -47.27589417]
[-45.52788925 -46.62848663 -45.39840698]
[-45.26892471 -46.24003983 -45.33366394]
[-46.1753006  -46.82270813 -46.62848663]
[-45.0746994  -46.49900436 -45.85159302]
[-45.98107529 -45.91633606 -45.00996017]
[-46.30477905 -46.30477905 -44.4920311 ]
[-46.24003983 -46.49900436 -45.39840698]
[-45.72211075 -46.30477905 -45.33366394]
[-46.7579689  -46.69322968 -45.78684998]
[-45.0746994  -45.39840698 -44.55677032]
[-46.04581451 -46.24003983 -45.59262848]
[-44.03884506 -44.4920311  -43.65039825]
[-45.00996017 -45.72211075 -45.0746994 ]
[-45.26892471 -46.24003983 -45.33366394]
[-45.98107529 -46.82270813 -46.69322968]
[-44.68625641 -46.30477905 -45.65737152]
[-45.0746994  -45.52788925 -44.62151337]
[-45.98107529 -46.43426514 -44.75099564]
[-44.88047791 -45.85159302 -44.42729187]
[-46.88745117 -47.21115494 -46.7579689 ]
[-46.69322968 -46.62848663 -45.72211075]
[-45.65737152 -46.24003983 -45.00996017]
[-46.04581451 -46.24003983 -45.59262848]
[-45.72211075 -46.36952209 -45.13944244]
[-44.42729187 -45.33366394 -45.13944244]
[-45.46315002 -46.56374359 -45.91633606]
[-46.04581451 -47.01692963 -46.43426514]
[-45.26892471 -46.7579689  -46.30477905]
[-45.98107529 -45.91633606 -45.00996017]
[-45.98107529 -46.43426514 -44.4920311 ]
[-46.36952209 -47.27589417 -45.98107529]
[-45.85159302 -46.30477905 -45.33366394]
[-46.82270813 -46.88745117 -45.85159302]
[-45.85159302 -45.98107529 -45.59262848]
[-46.04581451 -46.43426514 -45.85159302]
[-45.78684998 -46.04581451 -45.46315002]
[-44.36254883 -45.46315002 -44.68625641]
[-44.62151337 -45.72211075 -44.81573486]
[-45.46315002 -46.1753006  -45.39840698]
[-45.26892471 -46.7579689  -46.30477905]
[-44.75099564 -45.46315002 -44.4920311 ]
[-46.11055756 -46.36952209 -44.94522095]
[-45.13944244 -45.91633606 -44.4920311 ]
[-45.65737152 -46.24003983 -45.26892471]
[-46.62848663 -46.7579689  -45.78684998]
[-45.98107529 -46.49900436 -45.00996017]
[-45.65737152 -45.59262848 -45.13944244]
[-45.85159302 -46.36952209 -45.00996017]
[-45.46315002 -45.78684998 -45.52788925]
[-45.0746994  -46.1753006  -45.78684998]
[-46.11055756 -46.7579689  -46.56374359]
[-45.72211075 -47.14641571 -46.7579689 ]
[-46.04581451 -47.01692963 -46.1753006 ]
[-46.11055756 -46.36952209 -44.94522095]
[-45.13944244 -45.91633606 -44.4920311 ]
[-44.81573486 -45.39840698 -44.16832733]
[-45.98107529 -45.98107529 -44.88047791]
[-45.85159302 -46.1753006  -44.55677032]
[-44.75099564 -44.75099564 -44.10358429]
[-44.10358429 -44.16832733 -43.45617676]
[-46.04581451 -46.30477905 -45.78684998]
[-43.13246918 -43.90936279 -43.45617676]
[-45.00996017 -45.72211075 -43.97410583]
[-45.46315002 -46.1753006  -45.65737152]
[-43.84461975 -45.65737152 -44.81573486]
[-43.45617676 -44.68625641 -43.39143372]
[-45.98107529 -46.36952209 -45.0746994 ]
[-44.36254883 -45.0746994  -44.03884506]
[-45.91633606 -46.1753006  -45.20418549]
[-45.72211075 -45.39840698 -44.62151337]
[-44.75099564 -45.0746994  -43.58565521]
[-44.36254883 -44.10358429 -43.26195145]
[-44.16832733 -44.42729187 -43.32669067]
[-44.36254883 -45.0746994  -45.00996017]
[-44.23307037 -45.52788925 -43.58565521]
[-45.00996017 -45.78684998 -44.36254883]
[-43.7151413  -44.94522095 -43.39143372]
[-44.2978096  -45.78684998 -45.00996017]
[-45.13944244 -45.46315002 -44.4920311 ]
[-45.59262848 -46.1753006  -44.62151337]
[-45.46315002 -45.72211075 -44.94522095]
[-44.68625641 -44.4920311  -43.19721222]
[-44.94522095 -44.42729187 -42.87350464]
[-45.26892471 -44.81573486 -44.2978096 ]
[-44.94522095 -45.33366394 -44.55677032]
[-45.46315002 -45.33366394 -44.81573486]
[-44.4920311  -45.52788925 -44.62151337]
[-43.7151413  -44.81573486 -42.93824768]
[-45.00996017 -45.72211075 -44.2978096 ]
[-44.23307037 -45.65737152 -43.97410583]
[-45.26892471 -46.30477905 -45.85159302]
[-45.72211075 -46.1753006  -44.81573486]
[-44.68625641 -45.26892471 -43.7151413 ]
[-44.68625641 -45.39840698 -44.03884506]
[-45.13944244 -45.26892471 -44.4920311 ]
[-44.62151337 -44.23307037 -42.4203186 ]
[-44.10358429 -43.65039825 -43.52091599]
[-43.52091599 -43.84461975 -43.13246918]
[-42.54980087 -42.67928314 -42.87350464]
[-43.65039825 -44.68625641 -43.52091599]
[-45.00996017 -45.59262848 -44.42729187]
[-44.81573486 -44.55677032 -43.26195145]
[-44.55677032 -45.33366394 -43.84461975]
[-44.2978096  -45.78684998 -45.00996017]
[-45.13944244 -45.46315002 -44.36254883]
[-45.33366394 -45.85159302 -44.16832733]
[-44.42729187 -45.00996017 -43.58565521]
[-44.10358429 -44.23307037 -43.32669067]
[-44.36254883 -43.84461975 -42.48506165]
[-44.03884506 -43.84461975 -42.6145401 ]
[-44.2978096  -44.23307037 -43.32669067]
[-44.03884506 -44.42729187 -43.90936279]
[-43.52091599 -44.68625641 -44.2978096 ]
[-43.32669067 -44.62151337 -42.48506165]
[-44.4920311  -44.62151337 -43.00299072]
[-43.58565521 -43.84461975 -42.4203186 ]
[-43.32669067 -44.94522095 -43.97410583]
[-44.16832733 -44.94522095 -43.90936279]
[-45.26892471 -46.30477905 -45.13944244]
[-44.42729187 -44.94522095 -43.97410583]
[-44.42729187 -44.03884506 -42.74402618]
[-45.52788925 -44.75099564 -43.58565521]
[-44.62151337 -44.75099564 -43.13246918]
[-44.36254883 -44.10358429 -43.26195145]
[-44.16832733 -44.42729187 -43.32669067]
[-43.00299072 -43.52091599 -43.06772995]
[-44.23307037 -45.52788925 -43.58565521]
[-44.62151337 -45.59262848 -43.97410583]
[-43.7151413  -44.94522095 -43.39143372]
[-44.55677032 -46.11055756 -45.46315002]
[-44.81573486 -44.94522095 -43.77988052]
[-45.26892471 -46.1753006  -44.55677032]
[-45.46315002 -45.72211075 -44.94522095]
[-44.36254883 -44.16832733 -42.80876541]
[-45.59262848 -44.81573486 -43.65039825]
[-45.0746994  -44.75099564 -43.97410583]
[-44.55677032 -44.94522095 -43.90936279]
[-43.90936279 -44.23307037 -43.77988052]
[-42.16135406 -43.06772995 -42.35557556]
[-43.32669067 -44.62151337 -42.48506165]
[-44.94522095 -45.65737152 -44.23307037]
[-44.10358429 -45.33366394 -43.77988052]
[-43.45617676 -44.75099564 -43.32669067]
[-44.36254883 -44.81573486 -43.7151413 ]
[-46.24003983 -46.24003983 -44.42729187]
[-45.98107529 -46.49900436 -45.33366394]
[-45.52788925 -46.04581451 -45.00996017]
[-45.26892471 -44.88047791 -43.45617676]
[-45.72211075 -45.59262848 -45.13944244]
[-45.91633606 -46.43426514 -45.72211075]
[-43.58565521 -43.52091599 -43.45617676]
[-44.16832733 -45.13944244 -44.2978096 ]
[-44.62151337 -45.72211075 -44.81573486]
[-45.65737152 -45.85159302 -44.62151337]
[-43.84461975 -45.0746994  -43.39143372]
[-44.36254883 -45.65737152 -45.0746994 ]
[-45.46315002 -45.98107529 -44.68625641]
[-44.68625641 -45.26892471 -43.84461975]
[-44.10358429 -44.75099564 -43.26195145]
[-45.0746994  -45.46315002 -44.42729187]
[-44.62151337 -44.4920311  -43.52091599]
[-44.68625641 -44.68625641 -43.77988052]
[-42.80876541 -42.93824768 -42.29083633]
[-43.90936279 -44.10358429 -43.90936279]
[-43.32669067 -44.36254883 -43.84461975]
[-44.62151337 -45.72211075 -44.81573486]
[-45.98107529 -46.36952209 -45.85159302]
[-44.4920311  -45.85159302 -45.26892471]
[-44.03884506 -45.20418549 -44.10358429]
[-45.91633606 -46.43426514 -44.88047791]
[-45.13944244 -45.91633606 -44.4920311 ]
[-44.68625641 -45.00996017 -43.7151413 ]
[-44.75099564 -44.55677032 -43.52091599]
[-44.88047791 -44.88047791 -43.7151413 ]
[-43.39143372 -43.65039825 -42.74402618]
[-43.90936279 -43.84461975 -42.93824768]
[-42.80876541 -43.26195145 -42.6145401 ]
[-43.13246918 -43.90936279 -43.45617676]
[-44.81573486 -45.46315002 -43.45617676]
[-44.10358429 -44.36254883 -43.13246918]
[-44.68625641 -45.72211075 -45.33366394]
[-43.65039825 -45.33366394 -44.03884506]
[-45.46315002 -45.65737152 -44.4920311 ]
[-43.77988052 -44.42729187 -43.26195145]
[-44.88047791 -44.68625641 -43.97410583]
[-45.33366394 -44.81573486 -43.39143372]
[-44.62151337 -44.4920311  -43.58565521]
[-44.42729187 -44.55677032 -43.39143372]
[-43.90936279 -43.84461975 -42.93824768]
[-42.54980087 -43.26195145 -42.48506165]
[-41.8376503  -42.80876541 -40.93127441]
[-44.10358429 -45.13944244 -43.00299072]
[-44.62151337 -44.55677032 -43.32669067]
[-43.65039825 -44.62151337 -42.93824768]
[-41.90238953 -43.77988052 -42.6145401 ]
[-44.36254883 -45.00996017 -43.84461975]
[-44.42729187 -45.78684998 -44.23307037]
[-44.36254883 -44.03884506 -43.32669067]
[-44.42729187 -44.03884506 -42.74402618]
[-45.33366394 -44.55677032 -43.13246918]
[-43.58565521 -43.45617676 -42.0318718 ]
[-44.16832733 -44.10358429 -43.19721222]
[-44.10358429 -44.42729187 -43.7151413 ]
[-42.80876541 -43.39143372 -42.74402618]
[-42.16135406 -43.00299072 -40.67230988]
[-42.93824768 -42.87350464 -41.06075668]
[-42.74402618 -42.87350464 -41.96713257]
[-43.32669067 -44.36254883 -42.48506165]
[-42.87350464 -44.62151337 -43.65039825]
[-45.85159302 -46.1753006  -45.0746994 ]
[-43.65039825 -44.68625641 -43.19721222]
[-42.80876541 -42.4203186  -40.54283142]
[-43.84461975 -43.58565521 -42.29083633]
[-44.10358429 -43.58565521 -41.96713257]
[-42.67928314 -41.8376503  -40.41334534]
[-41.57868576 -41.70816803 -41.25498199]
[-43.90936279 -44.23307037 -43.77988052]
[-41.96713257 -42.74402618 -41.70816803]
[-42.87350464 -43.32669067 -41.12549591]
[-43.65039825 -43.26195145 -41.31972122]
[-43.97410583 -43.52091599 -42.4203186 ]
[-41.77291107 -42.16135406 -40.86653137]
[-40.60757065 -42.16135406 -39.76593781]
[-44.68625641 -44.75099564 -43.77988052]
[-45.52788925 -46.1753006  -44.81573486]
[-42.93824768 -43.26195145 -41.90238953]
[-43.19721222 -42.74402618 -41.38446045]
[-44.81573486 -44.16832733 -42.80876541]
[-43.32669067 -42.67928314 -41.57868576]
[-42.80876541 -42.16135406 -41.64342499]
[-43.32669067 -44.10358429 -43.39143372]
[-43.97410583 -44.16832733 -43.32669067]
[-42.74402618 -43.52091599 -41.8376503 ]
[-44.42729187 -45.13944244 -43.39143372]
[-43.45617676 -43.19721222 -42.16135406]
[-43.39143372 -44.68625641 -42.93824768]
[-43.45617676 -44.75099564 -43.32669067]
[-44.88047791 -45.39840698 -44.23307037]
[-45.98107529 -45.91633606 -44.2978096 ]
[-43.13246918 -43.65039825 -42.35557556]
[-44.36254883 -44.16832733 -42.80876541]
[-45.26892471 -44.88047791 -43.45617676]
[-44.42729187 -43.58565521 -42.93824768]
[-42.0318718  -42.22609711 -41.70816803]
[-43.58565521 -43.52091599 -43.45617676]
[-42.87350464 -43.52091599 -42.22609711]
[-42.6145401  -42.6145401  -40.21912384]
[-44.4920311  -43.90936279 -42.29083633]
[-43.77988052 -43.39143372 -42.09661102]
[-43.7151413  -44.36254883 -42.48506165]
[-41.44920349 -42.6145401  -41.51394653]
[-45.65737152 -46.1753006  -44.88047791]
[-43.45617676 -43.65039825 -42.54980087]
[-43.06772995 -43.39143372 -41.90238953]
[-44.68625641 -44.2978096  -43.32669067]
[-45.13944244 -44.42729187 -43.52091599]
[-42.67928314 -41.8376503  -40.41334534]
[-41.44920349 -41.44920349 -41.12549591]
[-43.7151413  -44.23307037 -43.77988052]
[-41.96713257 -42.74402618 -41.70816803]
