<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-51.48406219 -51.48406219 -50.44820786]
[-51.48406219 -51.48406219 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.35458374 -50.96613312 -50.25398254]
[-51.22509766 -50.96613312 -50.25398254]
[-51.22509766 -51.16035843 -50.18924332]
[-51.22509766 -51.16035843 -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.03087616 -50.83665466 -50.38346863]
[-51.41932297 -51.16035843 -50.57769012]
[-51.35458374 -51.2898407  -50.51294708]
[-51.35458374 -51.2898407  -50.51294708]
[-51.16035843 -51.2898407  -50.44820786]
[-51.35458374 -51.22509766 -50.38346863]
[-51.35458374 -51.16035843 -50.12450409]
[-51.35458374 -51.16035843 -50.12450409]
[-51.48406219 -51.16035843 -50.31872559]
[-51.48406219 -51.16035843 -50.31872559]
[-51.35458374 -51.03087616 -50.25398254]
[-51.2898407  -50.96613312 -50.25398254]
[-51.2898407  -51.03087616 -50.51294708]
[-51.22509766 -51.16035843 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.35458374 -50.51294708]
[-51.48406219 -51.22509766 -50.57769012]
[-51.16035843 -50.90139389 -50.31872559]
[-51.03087616 -50.83665466 -50.12450409]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.90139389 -50.25398254]
[-51.16035843 -50.90139389 -50.25398254]
[-51.41932297 -51.0956192  -50.31872559]
[-51.22509766 -51.0956192  -50.18924332]
[-51.16035843 -51.22509766 -50.12450409]
[-51.41932297 -51.41932297 -50.44820786]
[-51.48406219 -51.48406219 -50.44820786]
[-51.22509766 -51.35458374 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.35458374 -50.96613312 -50.25398254]
[-51.22509766 -50.96613312 -50.25398254]
[-51.22509766 -51.16035843 -50.18924332]
[-51.22509766 -51.16035843 -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.03087616 -50.83665466 -50.38346863]
[-51.41932297 -51.16035843 -50.57769012]
[-51.35458374 -51.2898407  -50.51294708]
[-51.35458374 -51.2898407  -50.51294708]
[-51.22509766 -51.35458374 -50.44820786]
[-51.35458374 -51.22509766 -50.38346863]
[-51.35458374 -51.16035843 -50.12450409]
[-51.35458374 -51.16035843 -50.12450409]
[-51.48406219 -51.16035843 -50.31872559]
[-51.48406219 -51.16035843 -50.31872559]
[-51.35458374 -51.03087616 -50.25398254]
[-51.2898407  -50.96613312 -50.25398254]
[-51.2898407  -51.03087616 -50.51294708]
[-51.22509766 -51.16035843 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.0956192  -50.44820786]
[-51.16035843 -50.90139389 -50.31872559]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.90139389 -50.25398254]
[-51.16035843 -50.90139389 -50.25398254]
[-51.35458374 -51.22509766 -50.25398254]
[-51.22509766 -51.0956192  -50.18924332]
[-51.2898407  -51.2898407  -50.38346863]
[-51.41932297 -51.41932297 -50.44820786]
[-51.48406219 -51.48406219 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.2898407  -51.16035843 -50.44820786]
[-51.22509766 -50.96613312 -50.25398254]
[-51.22509766 -51.16035843 -50.18924332]
[-51.22509766 -51.16035843 -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.03087616 -50.83665466 -50.38346863]
[-51.41932297 -51.16035843 -50.57769012]
[-51.35458374 -51.2898407  -50.51294708]
[-51.35458374 -51.2898407  -50.51294708]
[-51.41932297 -51.35458374 -50.31872559]
[-51.16035843 -51.22509766 -50.31872559]
[-51.35458374 -51.16035843 -50.12450409]
[-51.35458374 -51.16035843 -50.12450409]
[-51.48406219 -51.16035843 -50.31872559]
[-51.22509766 -50.96613312 -50.25398254]
[-51.03087616 -50.77191162 -50.18924332]
[-51.2898407  -50.96613312 -50.25398254]
[-51.2898407  -51.03087616 -50.51294708]
[-51.22509766 -51.16035843 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.0956192  -50.44820786]
[-51.16035843 -50.90139389 -50.31872559]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.90139389 -50.25398254]
[-51.41932297 -51.0956192  -50.31872559]
[-51.35458374 -51.22509766 -50.25398254]
[-51.22509766 -51.0956192  -50.18924332]
[-51.2898407  -51.2898407  -50.38346863]
[-51.48406219 -51.48406219 -50.44820786]
[-51.48406219 -51.48406219 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.2898407  -51.16035843 -50.44820786]
[-51.22509766 -50.96613312 -50.25398254]
[-51.22509766 -51.16035843 -50.18924332]
[-51.22509766 -51.16035843 -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.16035843 -50.96613312 -50.44820786]
[-51.35458374 -51.2898407  -50.51294708]
[-51.35458374 -51.2898407  -50.51294708]
[-51.16035843 -51.2898407  -50.44820786]
[-51.41932297 -51.35458374 -50.31872559]
[-51.35458374 -51.16035843 -50.12450409]
[-51.35458374 -51.16035843 -50.12450409]
[-51.41932297 -51.2898407  -50.25398254]
[-51.48406219 -51.16035843 -50.31872559]
[-51.22509766 -50.96613312 -50.25398254]
[-51.03087616 -50.77191162 -50.18924332]
[-51.2898407  -50.96613312 -50.25398254]
[-51.2898407  -51.03087616 -50.51294708]
[-51.22509766 -51.16035843 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.35458374 -50.51294708]
[-51.41932297 -51.0956192  -50.44820786]
[-51.16035843 -50.90139389 -50.31872559]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.83665466 -50.12450409]
[-51.16035843 -50.90139389 -50.25398254]
[-51.41932297 -51.0956192  -50.31872559]
[-51.22509766 -51.0956192  -50.18924332]
[-51.22509766 -51.0956192  -50.18924332]
[-51.2898407  -51.2898407  -50.38346863]
[-51.48406219 -51.48406219 -50.44820786]
[-51.48406219 -51.48406219 -50.44820786]
[-51.41932297 -51.35458374 -50.51294708]
[-51.48406219 -51.22509766 -50.57769012]
[-51.22509766 -50.96613312 -50.25398254]
[-51.22509766 -51.16035843 -50.18924332]
[-51.22509766 -51.16035843 -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
[-51.16035843 -51.0956192  -50.18924332]
